2062.841799
1987.192799
1908.743915
1863.483667
1844.323077
1850.414369
1850.74317
1900.16239
1850.1256
1631.961184
1390.747478
1270.867801
1192.800427
1148.874378
1171.967452
1225.428825
1316.366085
1403.851688
1452.732835
1502.054955
1568.72584
1682.097099
1861.381287
2031.862504
