Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;0.0
360;0.0
420;0.0
480;0.0
540;153.757
600;133.316
660;125.797
720;123.03
780;122.013
840;121.638
900;121.5
960;121.45
1020;121.431
1080;121.424
1140;121.422
1200;121.421
1260;121.421
1320;359.486
1380;340.382
1440;333.354
1500;209.349
1560;208.397
1620;208.047
1680;207.919
1740;207.871
1800;207.854
1860;207.848
1920;207.845
1980;207.844
2040;207.844
2100;207.844
2160;207.844
2220;207.844
2280;207.844
2340;207.844
2400;207.844
2460;207.844
2520;207.844
2580;207.844
2640;207.844
2700;207.844
2760;207.844
2820;207.844
2880;207.844
2940;207.844
3000;207.844
3060;207.844
3120;207.844
3180;0.0
3240;120.217
3300;119.875
3360;119.749
3420;119.703
3480;119.686
3540;119.679
3600;119.677
3660;119.676
3720;119.676
3780;119.676
3840;119.676
3900;119.676
3960;119.676
4020;119.676
4080;119.676
4140;119.676
4200;119.676
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;0.0
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;0.0
6060;0.0
6120;0.0
6180;0.0
6240;0.0
6300;0.0
6360;0.0
6420;0.0
6480;139.257
6540;126.345
6600;121.595
6660;119.847
6720;119.204
6780;118.968
6840;118.881
6900;118.849
6960;118.837
7020;118.833
7080;118.831
7140;118.831
7200;118.83
7260;118.83
7320;118.83
7380;0.0
7440;404.151
7500;280.217
7560;234.625
7620;217.852
7680;211.682
7740;209.412
7800;208.577
7860;208.27
7920;208.157
7980;208.115
8040;208.1
8100;208.094
8160;208.092
8220;208.091
8280;208.091
8340;208.091
8400;208.091
8460;208.091
8520;208.091
8580;208.091
8640;208.091
8700;208.091
8760;208.091
8820;208.091
8880;208.091
8940;208.091
9000;208.091
9060;208.091
9120;208.091
9180;208.091
