Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;0.0
360;0.0
420;0.0
480;0.0
540;163.981
600;136.314
660;126.136
720;122.391
780;121.014
840;120.507
900;120.321
960;120.252
1020;120.227
1080;120.218
1140;120.214
1200;120.213
1260;120.212
1320;120.212
1380;120.212
1440;0.0
1500;411.302
1560;280.534
1620;232.427
1680;214.729
1740;208.219
1800;205.824
1860;204.943
1920;204.619
1980;204.499
2040;204.455
2100;204.439
2160;204.433
2220;204.431
2280;204.43
2340;204.43
2400;204.43
2460;204.43
2520;204.43
2580;204.43
2640;204.43
2700;204.43
2760;204.43
2820;204.43
2880;204.43
2940;204.43
3000;204.43
3060;204.43
3120;204.43
3180;204.43
3240;204.43
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;212.69
3600;153.882
3660;132.247
3720;124.288
3780;121.36
3840;120.283
3900;119.887
3960;119.741
4020;119.688
4080;119.668
4140;119.661
4200;119.658
4260;119.657
4320;119.657
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;0.0
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;0.0
6060;0.0
6120;0.0
6180;0.0
6240;0.0
6300;0.0
6360;155.486
6420;132.334
6480;123.817
6540;120.683
6600;119.531
6660;119.107
6720;118.951
6780;118.893
6840;118.872
6900;118.864
6960;118.861
7020;118.86
7080;118.86
7140;118.86
7200;118.86
7260;118.86
7320;118.86
7380;0.0
7440;0.0
7500;0.0
7560;0.0
7620;0.0
7680;0.0
7740;296.801
7800;243.217
7860;223.505
7920;216.253
7980;213.585
8040;212.604
8100;212.243
8160;212.11
8220;212.061
8280;212.043
8340;212.036
8400;212.034
8460;212.033
8520;212.033
8580;212.033
8640;212.033
8700;212.033
8760;212.033
8820;212.033
8880;212.033
8940;212.033
9000;345.974
9060;335.81
9120;332.07099999999997
