Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;0.0
360;0.0
420;0.0
480;0.0
540;331.795
600;255.899
660;227.978
720;217.706
780;213.928
840;212.538
900;212.026
960;211.838
1020;211.769
1080;211.743
1140;211.734
1200;211.731
1260;211.729
1320;211.729
1380;211.729
1440;211.729
1500;211.729
1560;211.729
1620;211.729
1680;211.729
1740;211.729
1800;391.14300000000003
1860;352.21900000000005
1920;337.90000000000003
1980;332.632
2040;330.694
2100;329.981
2160;329.719
2220;117.893
2280;117.858
2340;117.845
2400;117.84
2460;117.838
2520;117.837
2580;117.837
2640;0.0
2700;0.0
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;177.395
4620;141.574
4680;128.396
4740;123.548
4800;121.765
4860;121.109
4920;120.867
4980;120.779
5040;120.746
5100;120.734
5160;120.729
5220;120.728
5280;120.727
5340;120.727
5400;120.727
5460;120.727
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;349.83
6000;263.593
6060;231.869
6120;220.198
6180;215.904
6240;214.325
6300;213.744
6360;213.53
6420;213.451
6480;213.422
6540;213.412
6600;213.408
6660;213.406
6720;213.406
6780;213.406
6840;213.406
6900;213.406
6960;213.406
7020;213.406
7080;213.406
7140;213.406
7200;213.406
7260;213.406
7320;213.406
7380;213.406
7440;213.406
7500;213.406
7560;0.0
7620;0.0
7680;0.0
7740;0.0
7800;0.0
7860;0.0
7920;0.0
7980;0.0
8040;0.0
8100;0.0
8160;0.0
8220;0.0
8280;0.0
8340;0.0
8400;0.0
8460;0.0
8520;0.0
8580;0.0
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
