Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;0.0
360;0.0
420;152.811
480;131.763
540;124.02
600;121.171
660;120.123
720;119.738
780;119.596
840;119.544
900;119.525
960;119.517
1020;119.515
1080;119.514
1140;421.571
1200;365.449
1260;344.804
1320;337.209
1380;334.414
1440;213.874
1500;213.495
1560;213.356
1620;213.305
1680;213.286
1740;213.279
1800;213.277
1860;213.276
1920;213.276
1980;213.275
2040;213.275
2100;213.275
2160;213.275
2220;213.275
2280;213.275
2340;213.275
2400;213.275
2460;213.275
2520;213.275
2580;213.275
2640;213.275
2700;213.275
2760;213.275
2820;213.275
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;141.658
3720;129.015
3780;124.364
3840;122.653
3900;122.023
3960;121.792
4020;121.707
4080;121.675
4140;121.664
4200;121.659
4260;121.658
4320;121.657
4380;121.657
4440;121.657
4500;121.657
4560;121.657
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;0.0
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;0.0
6060;0.0
6120;0.0
6180;0.0
6240;0.0
6300;0.0
6360;0.0
6420;0.0
6480;252.635
6540;226.553
6600;216.958
6660;213.428
6720;212.129
6780;211.652
6840;211.476
6900;211.411
6960;211.388
7020;343.849
7080;335.112
7140;331.897
7200;330.715
7260;330.28
7320;330.12
7380;330.062
7440;330.03999999999996
7500;330.032
7560;330.029
7620;330.028
7680;330.028
7740;330.027
7800;330.027
7860;330.027
7920;211.374
7980;211.374
8040;211.374
8100;211.374
8160;211.374
8220;211.374
8280;211.374
8340;0.0
8400;0.0
8460;0.0
8520;0.0
8580;0.0
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
9120;0.0
