Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;0.0
360;0.0
420;0.0
480;339.169
540;259.451
600;230.124
660;219.336
720;215.367
780;213.907
840;213.369
900;213.172
960;213.099
1020;213.072
1080;213.063
1140;213.059
1200;213.058
1260;213.057
1320;213.057
1380;213.057
1440;213.057
1500;213.057
1560;213.057
1620;383.878
1680;351.79999999999995
1740;339.99899999999997
1800;122.6
1860;121.003
1920;120.416
1980;120.2
2040;120.12
2100;120.091
2160;120.08
2220;120.076
2280;120.075
2340;120.074
2400;120.074
2460;120.074
2520;120.074
2580;120.074
2640;120.074
2700;120.074
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;161.616
4920;134.828
4980;124.974
5040;121.348
5100;120.015
5160;119.524
5220;119.344
5280;119.277
5340;119.253
5400;119.244
5460;119.24
5520;119.239
5580;119.239
5640;119.239
5700;119.239
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;0.0
6060;375.946
6120;270.238
6180;231.351
6240;217.045
6300;211.782
6360;209.846
6420;209.133
6480;208.871
6540;208.775
6600;208.74
6660;208.726
6720;208.722
6780;208.72
6840;208.719
6900;208.719
6960;208.719
7020;208.719
7080;208.719
7140;208.719
7200;208.719
7260;208.719
7320;208.719
7380;208.719
7440;208.719
7500;208.719
7560;208.719
7620;400.293
7680;354.911
7740;338.216
7800;332.074
7860;121.096
7920;120.265
7980;119.959
8040;119.847
8100;119.805
8160;119.79
8220;119.784
8280;119.782
8340;119.782
8400;119.781
8460;119.781
8520;119.781
8580;119.781
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
9120;0.0
