Time duration [s];Power [W]
60;0.0
120;0.0
180;195.427
240;148.303
300;130.967
360;124.59
420;122.244
480;121.381
540;121.063
600;500.071
660;394.08700000000005
720;355.098
780;340.755
840;335.478
900;333.537
960;332.823
1020;332.56
1080;332.463
1140;332.428
1200;211.537
1260;211.532
1320;211.53
1380;211.529
1440;211.529
1500;211.529
1560;211.529
1620;211.529
1680;211.529
1740;211.529
1800;211.529
1860;211.529
1920;211.529
1980;211.529
2040;211.529
2100;211.529
2160;211.529
2220;211.529
2280;211.529
2340;0.0
2400;0.0
2460;0.0
2520;0.0
2580;0.0
2640;0.0
2700;0.0
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;160.249
3300;133.498
3360;123.657
3420;120.037
3480;118.705
3540;118.215
3600;118.035
3660;117.968
3720;117.944
3780;117.935
3840;117.932
3900;117.93
3960;117.93
4020;117.93
4080;117.93
4140;117.93
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;0.0
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;0.0
6060;0.0
6120;0.0
6180;0.0
6240;0.0
6300;177.765
6360;141.134
6420;127.658
6480;122.7
6540;120.876
6600;120.205
6660;119.959
6720;119.868
6780;119.834
6840;119.822
6900;119.818
6960;119.816
7020;119.815
7080;119.815
7140;119.815
7200;119.815
7260;0.0
7320;0.0
7380;0.0
7440;318.279
7500;250.401
7560;225.43
7620;216.244
7680;212.864
7740;211.621
7800;211.164
7860;210.995
7920;210.933
7980;210.911
8040;210.902
8100;210.899
8160;210.898
8220;210.898
8280;210.897
8340;210.897
8400;210.897
8460;210.897
8520;210.897
8580;210.897
8640;210.897
8700;210.897
8760;210.897
8820;210.897
8880;210.897
8940;210.897
9000;210.897
9060;385.35
9120;350.02
