Time duration [s];Power [W]
60;209.103
120;209.103
180;209.103
240;209.103
300;209.103
360;209.103
420;209.103
480;209.103
540;209.103
600;209.103
660;209.103
720;209.103
780;209.103
840;209.103
900;209.103
960;209.103
1020;209.103
1080;209.103
1140;209.103
1200;209.103
1260;209.103
1320;209.103
1380;0.0
1440;0.0
1500;0.0
1560;0.0
1620;0.0
1680;0.0
1740;0.0
1800;0.0
1860;0.0
1920;0.0
1980;0.0
2040;209.375
2100;152.673
2160;131.814
2220;124.14
2280;121.317
2340;120.279
2400;119.897
2460;119.756
2520;119.704
2580;119.685
2640;119.678
2700;119.676
2760;119.675
2820;119.674
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;119.51
4680;118.706
4740;118.411
4800;118.302
4860;118.262
4920;118.247
4980;118.242
5040;118.24
5100;118.239
5160;118.239
5220;479.95399999999995
5280;384.759
5340;349.738
5400;336.855
5460;213.876
5520;212.133
5580;211.491
5640;211.255
5700;211.168
5760;211.136
5820;211.125
5880;211.12
5940;211.119
6000;211.118
6060;211.118
6120;211.118
6180;211.118
6240;211.118
6300;211.118
6360;211.118
6420;211.118
6480;211.118
6540;211.118
6600;211.118
6660;211.118
6720;211.118
6780;211.118
6840;211.118
6900;211.118
6960;211.118
7020;211.118
7080;211.118
7140;0.0
7200;0.0
7260;0.0
7320;0.0
7380;221.639
7440;158.297
7500;134.995
7560;126.423
7620;123.269
7680;122.109
7740;121.682
7800;121.525
7860;121.467
7920;121.446
7980;121.438
8040;121.435
8100;121.434
8160;121.434
8220;0.0
8280;0.0
8340;0.0
8400;0.0
8460;0.0
8520;0.0
8580;0.0
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
9120;0.0
9180;0.0
9240;0.0
9300;0.0
9360;0.0
9420;0.0
9480;0.0
9540;0.0
9600;0.0
9660;0.0
9720;0.0
9780;0.0
9840;0.0
9900;0.0
9960;0.0
10020;0.0
10080;159.446
10140;133.263
10200;123.631
10260;120.087
10320;118.784
10380;118.304
10440;118.128
10500;118.063
10560;118.039
10620;118.03
10680;118.027
10740;118.026
10800;118.025
10860;118.025
10920;118.025
10980;0.0
11040;332.402
11100;255.735
11160;227.53
11220;217.154
11280;213.337
11340;211.933
11400;211.416
11460;211.226
11520;211.156
11580;211.131
11640;211.121
11700;211.118
11760;211.116
11820;211.116
11880;211.116
11940;211.116
12000;211.116
12060;211.116
12120;211.116
12180;211.116
12240;211.116
12300;211.116
12360;211.116
12420;211.116
12480;211.116
12540;417.175
12600;363.261
12660;343.427
12720;336.13
12780;122.33
12840;121.342
12900;120.979
12960;120.846
13020;120.796
13080;120.778
13140;120.772
13200;120.769
13260;120.768
13320;120.768
13380;0.0
13440;0.0
13500;0.0
13560;0.0
13620;0.0
13680;0.0
13740;0.0
13800;0.0
13860;0.0
13920;0.0
13980;0.0
14040;0.0
14100;0.0
14160;0.0
14220;0.0
14280;0.0
14340;0.0
14400;0.0
14460;0.0
14520;0.0
14580;0.0
14640;0.0
14700;0.0
14760;0.0
14820;0.0
14880;0.0
14940;0.0
15000;0.0
15060;0.0
15120;0.0
15180;0.0
15240;0.0
15300;0.0
15360;0.0
15420;132.658
15480;124.896
15540;122.041
15600;120.99
15660;120.604
15720;120.462
15780;120.409
15840;120.39
15900;120.383
15960;120.38
16020;120.379
16080;120.379
16140;120.379
16200;120.379
16260;120.379
16320;120.379
16380;120.379
16440;120.379
16500;0.0
16560;0.0
16620;0.0
16680;0.0
16740;0.0
16800;0.0
16860;0.0
16920;209.842
16980;209.735
17040;209.696
17100;209.681
17160;209.676
17220;209.674
17280;209.673
17340;209.673
17400;209.673
17460;209.673
17520;209.673
17580;209.673
17640;209.673
17700;209.673
17760;209.673
17820;209.673
17880;209.673
17940;209.673
18000;209.673
18060;209.673
18120;209.673
18180;209.673
18240;209.673
18300;209.673
18360;209.673
18420;209.673
18480;209.673
18540;209.673
18600;209.673
18660;375.225
18720;136.398
18780;125.672
18840;121.727
18900;120.275
18960;119.741
19020;119.545
19080;119.473
19140;119.446
19200;119.436
19260;119.433
19320;119.431
19380;119.431
19440;119.431
19500;0.0
19560;0.0
19620;0.0
19680;0.0
19740;0.0
19800;0.0
19860;0.0
19920;0.0
19980;0.0
20040;0.0
20100;0.0
20160;0.0
20220;0.0
20280;0.0
20340;0.0
20400;0.0
20460;0.0
20520;0.0
20580;0.0
20640;0.0
20700;0.0
20760;0.0
20820;0.0
20880;0.0
20940;0.0
21000;0.0
21060;0.0
21120;0.0
21180;0.0
21240;0.0
21300;125.269
21360;122.365
21420;121.297
21480;120.904
21540;120.76
21600;120.707
21660;120.687
21720;120.68
21780;120.677
21840;120.676
21900;120.676
21960;120.676
22020;120.676
22080;120.676
22140;120.676
22200;0.0
22260;315.414
22320;249.19
22380;224.827
22440;215.865
22500;212.568
22560;211.355
22620;210.909
22680;210.744
22740;210.684
22800;210.662
22860;210.654
22920;210.651
22980;210.65
23040;210.649
23100;210.649
23160;210.649
23220;210.649
23280;210.649
23340;210.649
23400;210.649
23460;210.649
23520;210.649
23580;210.649
23640;210.649
23700;210.649
23760;210.649
23820;210.649
23880;210.649
23940;210.649
24000;0.0
24060;0.0
24120;0.0
24180;0.0
24240;0.0
24300;107.468
24360;107.468
24420;107.468
24480;107.468
24540;316.573
24600;259.83
24660;238.95499999999998
24720;231.276
24780;228.45100000000002
24840;227.412
24900;227.029
24960;226.889
25020;226.837
25080;226.81799999999998
25140;226.811
25200;226.808
25260;226.80700000000002
25320;226.80700000000002
25380;226.80700000000002
25440;107.468
25500;107.468
25560;107.468
25620;107.468
25680;107.468
25740;107.468
25800;107.468
25860;107.468
25920;211.758
25980;211.758
26040;211.758
26100;211.758
26160;211.758
26220;211.758
26280;211.758
26340;211.758
26400;211.758
26460;211.758
26520;211.758
26580;211.758
26640;211.758
26700;211.758
26760;211.758
26820;1437.468
26880;1330.0
26940;1330.0
27000;1330.0
27060;1330.0
27120;1330.0
27180;1330.0
27240;1330.0
27300;1330.0
27360;224.60000000000002
27420;224.26
27480;224.13600000000002
27540;224.09
27600;224.073
27660;224.067
27720;172.6641
27780;172.6631
27840;172.6631
27900;172.6631
27960;172.6631
28020;172.6631
28080;172.6631
28140;172.6631
28200;172.6631
28260;172.6631
28320;52.8901
28380;52.8901
28440;2166.1001
28500;2126.5101
28560;2102.4901
28620;2087.9301
28680;2079.0901
28740;2073.7300999999998
28800;2070.4800999999998
28860;2068.5101
28920;2067.3201
28980;2066.5901
29040;2066.1501
29100;2065.8901
29160;2454.3950999999997
29220;2341.3111
29280;2299.6821
29340;2284.3501
29400;266.0841
29460;264.0151
29520;263.2531
29580;262.9731
29640;262.8701
29700;262.8321
29760;262.8191
29820;262.8131
29880;262.8111
29940;262.8111
30000;262.8111
30060;262.8101
30120;209.92
30180;209.92
30240;209.92
30300;209.92
30360;209.92
30420;438.731
30480;368.58
30540;342.772
30600;333.278
30660;119.866
30720;118.581
30780;118.108
30840;117.934
30900;117.87
30960;117.847
31020;117.838
31080;117.835
31140;0.0
31200;0.0
