Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;0.0
360;0.0
420;378.532
480;271.46
540;232.07
600;217.579
660;212.249
720;210.287
780;209.566
840;209.301
900;209.203
960;209.167
1020;209.154
1080;209.149
1140;209.147
1200;209.147
1260;209.146
1320;351.45
1380;337.73
1440;332.682
1500;330.825
1560;330.142
1620;329.89099999999996
1680;329.799
1740;329.764
1800;329.75199999999995
1860;329.74699999999996
1920;329.746
1980;329.745
2040;329.745
2100;329.745
2160;120.599
2220;120.599
2280;0.0
2340;0.0
2400;0.0
2460;0.0
2520;0.0
2580;0.0
2640;0.0
2700;0.0
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;180.267
4200;141.267
4260;126.92
4320;121.642
4380;119.7
4440;118.986
4500;118.723
4560;118.626
4620;118.591
4680;118.578
4740;118.573
4800;118.571
4860;118.571
4920;118.57
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;326.364
6060;251.676
6120;224.2
6180;214.092
6240;210.374
6300;209.006
6360;208.503
6420;208.318
6480;208.25
6540;208.225
6600;208.215
6660;208.212
6720;208.211
6780;208.21
6840;208.21
6900;208.21
6960;208.21
7020;208.21
7080;208.21
7140;208.21
7200;208.21
7260;409.356
7320;357.61199999999997
7380;338.576
7440;331.574
7500;328.997
7560;328.05
7620;327.701
7680;327.573
7740;327.526
7800;327.50800000000004
7860;327.502
7920;327.5
7980;119.289
8040;0.0
8100;0.0
8160;0.0
8220;0.0
8280;0.0
8340;0.0
8400;0.0
8460;0.0
8520;0.0
8580;0.0
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
