Time duration [s];Power [W]
60;0.0
120;0.0
180;404.694
240;281.512
300;236.196
360;219.525
420;213.392
480;211.136
540;210.306
600;210.001
660;209.888
720;209.847
780;209.832
840;209.826
900;209.824
960;209.823
1020;209.823
1080;209.823
1140;209.823
1200;209.823
1260;209.823
1320;209.823
1380;209.823
1440;209.823
1500;209.823
1560;209.823
1620;209.823
1680;334.71500000000003
1740;332.577
1800;121.968
1860;121.678
1920;121.572
1980;121.533
2040;121.518
2100;121.513
2160;121.511
2220;121.51
2280;121.51
2340;121.51
2400;121.51
2460;121.51
2520;121.51
2580;121.51
2640;0.0
2700;0.0
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;216.101
4200;156.0
4260;133.89
4320;125.756
4380;122.764
4440;121.663
4500;121.258
4560;121.109
4620;121.055
4680;121.034
4740;121.027
4800;121.024
4860;121.023
4920;121.023
4980;121.023
5040;121.023
5100;121.023
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;342.049
5640;259.434
5700;229.041
5760;217.861
5820;213.747
5880;212.234
5940;211.678
6000;211.473
6060;211.397
6120;211.37
6180;211.36
6240;211.356
6300;211.354
6360;211.354
6420;211.354
6480;211.354
6540;211.354
6600;211.354
6660;211.354
6720;211.354
6780;211.354
6840;211.354
6900;211.354
6960;211.354
7020;211.354
7080;445.01800000000003
7140;373.30600000000004
7200;346.925
7260;125.866
7320;122.296
7380;120.982
7440;120.499
7500;120.321
7560;120.256
7620;120.232
7680;120.223
7740;120.22
7800;120.219
7860;120.218
7920;120.218
7980;120.218
8040;120.218
8100;120.218
8160;0.0
8220;0.0
8280;0.0
8340;0.0
8400;0.0
8460;0.0
8520;0.0
8580;0.0
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
