Time duration [s];Power [W]
60;119.271
120;118.947
180;118.827
240;118.783
300;118.767
360;118.761
420;118.759
480;118.758
540;118.758
600;118.758
660;389.657
720;351.771
780;219.076
840;213.948
900;212.062
960;211.368
1020;211.113
1080;211.019
1140;210.984
1200;210.972
1260;210.967
1320;210.965
1380;210.965
1440;210.964
1500;210.964
1560;210.964
1620;210.964
1680;210.964
1740;210.964
1800;210.964
1860;210.964
1920;210.964
1980;210.964
2040;210.964
2100;210.964
2160;210.964
2220;210.964
2280;210.964
2340;210.964
2400;210.964
2460;0.0
2520;0.0
2580;0.0
2640;0.0
2700;0.0
2760;0.0
2820;210.971
2880;153.765
2940;132.72
3000;124.978
3060;122.13
3120;121.082
3180;120.697
3240;120.555
3300;120.503
3360;120.484
3420;120.477
3480;120.474
3540;120.473
3600;120.473
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;0.0
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;152.038
6060;133.198
6120;126.267
6180;123.717
6240;122.779
6300;122.434
6360;465.827
6420;382.92600000000004
6480;352.428
6540;341.20799999999997
6600;337.081
6660;335.562
6720;335.004
6780;334.798
6840;334.723
6900;334.695
6960;212.451
7020;212.447
7080;212.446
7140;212.445
7200;212.445
7260;212.445
7320;212.445
7380;212.445
7440;212.445
7500;212.445
7560;212.445
7620;212.445
7680;212.445
7740;212.445
7800;212.445
7860;212.445
7920;212.445
7980;212.445
8040;212.445
8100;0.0
8160;0.0
8220;0.0
8280;0.0
8340;0.0
8400;0.0
8460;0.0
8520;0.0
