Time duration [s];Power [W]
11280;210.926
11340;210.926
11400;210.926
11460;210.926
11520;210.926
11580;210.926
11640;210.926
11700;210.926
11760;210.926
11820;210.926
11880;210.926
11940;210.926
12000;397.466
12060;143.688
12120;127.923
12180;122.124
12240;119.99
12300;119.205
12360;118.917
12420;118.81
12480;118.771
12540;118.757
12600;118.752
12660;118.75
12720;118.749
12780;118.749
12840;0.0
12900;0.0
12960;0.0
13020;0.0
13080;0.0
13140;0.0
13200;0.0
13260;0.0
13320;0.0
13380;0.0
13440;0.0
13500;0.0
13560;0.0
13620;0.0
13680;0.0
13740;0.0
13800;0.0
13860;0.0
13920;0.0
13980;0.0
14040;0.0
14100;0.0
14160;0.0
14220;0.0
14280;0.0
14340;0.0
14400;0.0
14460;0.0
14520;0.0
14580;0.0
14640;0.0
14700;211.9
14760;155.069
14820;134.162
14880;126.471
14940;123.642
15000;122.601
15060;122.218
15120;122.077
15180;122.025
15240;122.006
15300;121.999
15360;121.996
15420;121.995
15480;121.995
15540;121.995
15600;121.995
15660;121.995
15720;337.079
15780;255.979
15840;226.143
15900;215.167
15960;211.13
16020;209.644
16080;209.098
16140;208.897
16200;208.823
16260;208.796
16320;208.786
16380;208.782
16440;208.781
16500;208.78
16560;208.78
16620;208.78
16680;208.78
16740;208.78
16800;208.78
16860;208.78
16920;208.78
16980;208.78
17040;208.78
17100;208.78
17160;208.78
17220;208.78
17280;208.78
17340;208.78
17400;208.78
17460;208.78
17520;208.78
17580;0.0
17640;0.0
17700;0.0
17760;0.0
17820;0.0
17880;152.939
17940;132.041
18000;242.666
18060;239.83800000000002
18120;238.798
18180;238.41500000000002
18240;238.274
18300;238.222
18360;238.203
18420;238.196
18480;238.19400000000002
18540;238.19299999999998
18600;238.192
18660;118.313
18720;118.313
18780;118.313
18840;118.313
18900;118.313
18960;118.313
19020;118.313
19080;118.313
19140;118.313
19200;118.313
19260;118.313
19320;118.313
19380;118.313
19440;118.313
19500;118.313
19560;118.313
19620;0.0
19680;0.0
19740;0.0
19800;0.0
19860;0.0
19920;0.0
19980;0.0
20040;0.0
20100;0.0
20160;0.0
20220;0.0
20280;0.0
20340;0.0
20400;0.0
20460;0.0
20520;0.0
20580;0.0
20640;0.0
20700;0.0
20760;0.0
20820;0.0
20880;0.0
20940;0.0
21000;126.035
21060;121.886
21120;120.36
21180;119.798
21240;119.592
21300;119.516
21360;119.488
21420;119.478
21480;119.474
21540;423.12
21600;364.127
21660;342.424
21720;334.44
21780;331.503
21840;330.423
21900;330.025
21960;210.407
22020;210.353
22080;210.333
22140;210.326
22200;210.323
22260;210.322
22320;210.322
22380;210.322
22440;210.322
22500;210.322
22560;210.322
22620;210.322
22680;210.322
22740;210.322
22800;210.322
22860;210.322
22920;210.322
22980;210.322
23040;210.322
23100;210.322
23160;210.322
23220;0.0
23280;0.0
23340;0.0
23400;0.0
23460;0.0
23520;0.0
23580;0.0
23640;0.0
23700;0.0
23760;223.033
23820;156.621
23880;132.19
23940;123.202
24000;119.895
24060;118.679
24120;118.231
24180;118.067
24240;118.006
24300;117.984
24360;117.976
24420;117.973
24480;117.972
24540;117.971
24600;117.971
24660;117.971
24720;0.0
24780;0.0
24840;0.0
24900;0.0
24960;180.386
25020;180.386
25080;180.386
25140;2298.566
25200;2258.8759999999997
25260;2234.806
25320;2220.206
25380;2211.346
25440;2205.976
25500;2202.716
25560;2200.746
25620;2199.5460000000003
25680;2198.8160000000003
25740;2198.376
25800;2198.106
25860;2197.946
25920;2197.846
25980;2197.786
26040;2197.756
26100;2197.726
26160;2197.716
26220;2197.706
26280;2197.706
26340;2197.696
26400;2197.696
26460;2250.12
26520;2178.128
26580;134.333
26640;124.59
26700;121.006
26760;119.687
26820;119.202
26880;119.024
26940;118.958
27000;118.934
27060;118.925
27120;118.922
27180;118.921
27240;118.92
27300;0.0
27360;0.0
27420;0.0
27480;0.0
27540;0.0
27600;42.875
27660;42.875
27720;42.875
27780;42.875
27840;42.875
27900;42.875
27960;42.875
28020;42.875
28080;42.875
28140;42.875
28200;42.875
28260;42.875
28320;42.875
28380;42.875
28440;42.875
28500;42.875
28560;42.875
28620;42.875
28680;42.875
28740;42.875
28800;42.875
28860;42.875
28920;42.875
28980;42.875
29040;42.875
29100;42.875
29160;42.875
29220;42.875
29280;42.875
29340;42.875
29400;42.875
29460;42.875
29520;42.875
29580;42.875
29640;42.875
29700;42.875
29760;42.875
29820;42.875
29880;42.875
29940;42.875
30000;42.875
30060;42.875
30120;42.875
30180;42.875
30240;42.875
30300;0.0
30360;0.0
30420;0.0
30480;0.0
30540;0.0
30600;0.0
30660;96.7599
30720;96.7599
30780;96.7599
30840;96.7599
30900;96.7599
30960;96.7599
31020;96.7599
31080;96.7599
31140;96.7599
31200;96.7599
31260;96.7599
31320;96.7599
31380;96.7599
31440;96.7599
31500;96.7599
31560;96.7599
31620;96.7599
31680;96.7599
31740;96.7599
31800;96.7599
31860;96.7599
31920;96.7599
31980;96.7599
32040;96.7599
32100;96.7599
32160;96.7599
32220;96.7599
32280;96.7599
32340;96.7599
32400;96.7599
32460;96.7599
32520;96.7599
32580;96.7599
32640;96.7599
32700;96.7599
32760;96.7599
32820;297.0169
32880;245.82389999999998
32940;130.231
33000;536.3299999999999
33060;403.75800000000004
33120;354.988
33180;337.04699999999997
33240;330.446
33300;328.01800000000003
33360;327.125
33420;326.796
33480;326.675
33540;326.63
33600;326.614
33660;326.608
33720;326.606
33780;326.605
33840;326.605
33900;326.605
33960;326.605
34020;326.605
34080;326.605
34140;326.605
34200;326.605
34260;326.605
34320;326.605
34380;207.334
34440;207.334
34500;207.334
34560;207.334
34620;207.334
34680;207.334
34740;207.334
34800;207.334
34860;207.334
34920;207.334
34980;207.334
35040;207.334
35100;207.334
35160;207.334
35220;207.334
35280;207.334
35340;207.334
35400;207.334
35460;207.334
35520;207.334
35580;207.334
35640;207.334
35700;207.334
35760;207.334
35820;207.334
35880;207.334
35940;207.334
36000;207.334
36060;207.334
36120;207.334
36180;207.334
36240;0.0
36300;0.0
36360;0.0
36420;0.0
36480;0.0
36540;0.0
36600;198.864
36660;149.203
36720;130.934
36780;124.213
36840;121.741
36900;120.831
36960;120.497
37020;120.374
37080;120.328
37140;120.312
37200;120.306
37260;120.303
37320;120.303
37380;120.302
37440;120.302
37500;0.0
37560;0.0
37620;0.0
37680;0.0
37740;0.0
37800;0.0
37860;0.0
37920;0.0
37980;0.0
38040;0.0
38100;0.0
38160;0.0
38220;0.0
38280;0.0
38340;0.0
38400;0.0
38460;0.0
38520;0.0
38580;0.0
38640;0.0
38700;0.0
38760;0.0
38820;0.0
38880;0.0
38940;0.0
39000;0.0
39060;0.0
39120;0.0
39180;0.0
39240;0.0
39300;0.0
39360;0.0
39420;0.0
39480;0.0
39540;0.0
39600;136.729
39660;127.901
39720;124.654
39780;123.459
39840;123.02
39900;122.858
39960;122.799
40020;122.777
40080;122.769
40140;355.293
40200;341.183
40260;335.992
40320;334.08299999999997
40380;210.616
40440;210.358
40500;210.263
40560;210.228
40620;210.215
40680;210.21
40740;210.209
40800;210.208
40860;210.208
40920;210.208
40980;210.208
41040;210.208
41100;210.208
41160;210.208
41220;210.208
41280;210.208
41340;210.208
41400;210.208
41460;210.208
41520;210.208
41580;210.208
41640;210.208
41700;210.208
41760;210.208
41820;0.0
41880;0.0
41940;0.0
42000;0.0
42060;0.0
42120;0.0
42180;0.0
42240;0.0
42300;0.0
42360;0.0
42420;0.0
42480;0.0
42540;197.504
42600;147.16
42660;128.64
42720;121.827
42780;119.32
42840;118.398
42900;118.059
42960;117.934
43020;117.888
43080;117.871
43140;117.865
43200;117.863
43260;117.862
43320;0.0
43380;0.0
43440;0.0
43500;0.0
43560;0.0
43620;0.0
43680;0.0
43740;0.0
43800;0.0
43860;0.0
43920;0.0
43980;0.0
44040;0.0
44100;0.0
44160;0.0
44220;0.0
44280;0.0
44340;0.0
44400;0.0
44460;0.0
44520;0.0
44580;0.0
44640;0.0
44700;0.0
44760;0.0
44820;0.0
44880;0.0
44940;0.0
45000;0.0
45060;0.0
45120;0.0
45180;0.0
45240;0.0
45300;140.62
45360;126.854
45420;121.79
45480;119.927
45540;119.242
45600;118.99
45660;118.897
45720;118.863
45780;401.697
45840;356.168
45900;339.418
45960;333.257
46020;330.989
46080;330.15500000000003
46140;329.849
46200;329.736
46260;210.851
46320;210.836
46380;210.83
46440;210.828
46500;210.828
46560;210.827
46620;210.827
46680;210.827
46740;210.827
46800;210.827
46860;210.827
46920;210.827
46980;210.827
47040;210.827
47100;210.827
47160;210.827
47220;210.827
47280;210.827
47340;210.827
47400;210.827
47460;210.827
47520;210.827
47580;210.827
47640;0.0
47700;0.0
47760;0.0
47820;0.0
47880;0.0
47940;0.0
48000;0.0
48060;0.0
48120;0.0
48180;0.0
48240;0.0
48300;0.0
48360;0.0
48420;0.0
48480;190.34
48540;146.151
48600;129.894
48660;123.914
48720;121.714
48780;120.905
48840;120.607
48900;120.497
48960;120.457
49020;120.442
49080;120.437
49140;120.435
49200;120.434
49260;120.434
49320;120.434
49380;0.0
49440;0.0
49500;0.0
49560;0.0
49620;0.0
49680;0.0
49740;0.0
49800;0.0
49860;0.0
49920;0.0
49980;0.0
50040;0.0
50100;0.0
50160;0.0
50220;0.0
50280;0.0
50340;0.0
50400;0.0
50460;0.0
50520;0.0
50580;0.0
50640;0.0
50700;0.0
50760;0.0
50820;0.0
50880;0.0
50940;0.0
51000;0.0
51060;0.0
51120;0.0
51180;0.0
51240;0.0
51300;0.0
51360;0.0
51420;0.0
51480;148.769
51540;130.794
51600;124.181
51660;536.448
51720;407.828
51780;360.512
51840;343.105
51900;336.701
51960;334.346
52020;333.479
52080;333.15999999999997
52140;333.043
52200;333.0
52260;332.98400000000004
52320;332.978
52380;212.643
52440;212.642
52500;212.642
52560;212.642
52620;212.642
52680;212.642
52740;212.642
52800;212.642
52860;212.642
52920;212.642
52980;212.642
53040;212.642
53100;212.642
53160;0.0
53220;0.0
53280;0.0
53340;0.0
53400;0.0
53460;0.0
53520;0.0
53580;0.0
53640;0.0
53700;0.0
53760;0.0
53820;0.0
53880;0.0
53940;0.0
54000;0.0
54060;0.0
54120;0.0
54180;0.0
54240;0.0
54300;125.833
54360;122.478
54420;121.244
54480;120.79
54540;120.623
54600;120.562
54660;120.539
54720;120.531
54780;120.528
54840;120.527
54900;120.526
54960;120.526
55020;120.526
55080;120.526
55140;120.526
55200;120.526
55260;120.526
55320;0.0
55380;0.0
55440;0.0
55500;0.0
55560;0.0
55620;0.0
55680;0.0
55740;0.0
55800;0.0
55860;0.0
55920;0.0
55980;0.0
56040;0.0
56100;0.0
56160;0.0
56220;0.0
56280;0.0
56340;0.0
56400;0.0
56460;0.0
56520;0.0
56580;0.0
56640;0.0
56700;0.0
56760;283.687
56820;236.544
56880;219.202
56940;212.822
57000;210.474
57060;209.611
57120;209.293
57180;209.177
57240;209.134
57300;209.118
57360;209.112
57420;361.721
57480;340.964
57540;333.329
57600;330.52
57660;329.486
57720;329.106
57780;328.96500000000003
57840;328.914
57900;328.895
57960;328.88800000000003
58020;328.886
58080;328.885
58140;328.884
58200;328.884
58260;328.884
58320;328.884
58380;209.108
58440;0.0
58500;0.0
58560;0.0
58620;0.0
58680;0.0
58740;0.0
58800;0.0
58860;0.0
58920;0.0
58980;0.0
59040;0.0
59100;0.0
59160;0.0
59220;0.0
59280;0.0
59340;0.0
59400;0.0
59460;0.0
59520;0.0
59580;0.0
59640;0.0
59700;0.0
59760;0.0
59820;0.0
59880;137.14
59940;125.703
60000;121.496
60060;119.948
60120;119.378
60180;119.169
60240;119.092
60300;119.063
60360;119.053
60420;119.049
60480;119.048
60540;119.047
60600;119.047
60660;119.047
60720;119.047
60780;0.0
60840;0.0
60900;0.0
60960;0.0
61020;0.0
61080;0.0
61140;0.0
61200;0.0
61260;0.0
61320;0.0
61380;0.0
61440;0.0
61500;0.0
61560;0.0
61620;0.0
61680;0.0
61740;0.0
61800;0.0
61860;0.0
61920;0.0
61980;0.0
62040;0.0
62100;0.0
62160;0.0
62220;0.0
62280;298.973
62340;242.382
62400;221.563
62460;213.905
62520;211.087
62580;210.051
62640;209.669
62700;209.529
62760;209.478
62820;209.459
62880;209.452
62940;209.449
63000;209.448
63060;209.448
63120;209.448
63180;209.448
63240;399.786
63300;355.444
63360;339.131
63420;333.13
63480;330.922
63540;330.11
63600;329.812
63660;329.702
63720;329.661
63780;329.646
63840;329.641
63900;329.639
63960;498.72400000000005
64020;498.72400000000005
64080;498.72400000000005
64140;498.72400000000005
64200;498.72400000000005
64260;378.534
64320;169.086
64380;169.086
64440;169.086
64500;169.086
64560;169.086
64620;169.086
64680;169.086
64740;169.086
64800;169.086
64860;169.086
64920;169.086
64980;169.086
65040;169.086
65100;169.086
65160;169.086
65220;169.086
65280;169.086
65340;169.086
65400;169.086
65460;169.086
65520;169.086
65580;169.086
65640;169.086
65700;169.086
65760;169.086
65820;169.086
65880;169.086
65940;169.086
66000;169.086
66060;169.086
66120;169.086
66180;169.086
66240;2253.0159999999996
66300;2213.976
66360;2190.286
66420;3364.366
66480;3355.656
66540;3517.837
66600;3485.184
66660;3472.398
66720;3467.232
66780;3465.056
66840;3464.076
66900;3463.618
66960;3463.385
67020;3463.268
67080;3463.1980000000003
67140;3463.154
67200;3463.133
67260;3463.123
67320;3463.112
67380;3463.102
67440;3463.102
67500;3463.102
67560;3342.226
67620;3342.226
67680;3342.226
67740;3342.226
67800;3342.226
67860;2153.786
67920;2153.786
67980;2153.786
68040;2153.786
68100;2153.786
68160;2153.786
68220;2153.786
68280;2153.786
68340;2153.786
68400;2153.786
68460;2153.786
68520;2153.786
68580;2452.788
68640;2398.009
68700;2377.857
68760;2370.444
68820;2367.716
68880;382.01300000000003
68940;381.644
69000;381.50800000000004
69060;381.458
69120;381.44000000000005
69180;381.433
69240;381.43100000000004
69300;381.43
69360;381.429
69420;381.429
69480;381.429
69540;381.429
69600;381.429
69660;585.152
69720;532.127
69780;512.62
69840;505.444
69900;502.804
69960;501.83299999999997
70020;501.475
70080;501.344
70140;501.296
70200;501.278
70260;501.271
70320;501.269
70380;501.26800000000003
70440;501.26800000000003
70500;2676.505
70560;2556.666
70620;2556.666
70680;2556.666
70740;2556.666
70800;2556.666
70860;2556.666
70920;2556.666
70980;2556.666
71040;2556.666
71100;2556.666
71160;2556.666
71220;2556.666
71280;2556.666
71340;2556.666
71400;2556.666
71460;2556.666
71520;2556.666
71580;2556.666
71640;2556.666
71700;2556.666
71760;2612.0029999999997
71820;2612.0029999999997
71880;2612.0029999999997
71940;2612.0029999999997
72000;2612.0029999999997
72060;2612.0029999999997
72120;2612.0029999999997
72180;2612.0029999999997
72240;2612.0029999999997
72300;2612.0029999999997
72360;2612.0029999999997
72420;2612.0029999999997
72480;2612.0029999999997
72540;2798.8469999999998
72600;2755.849
72660;2740.031
72720;2734.212
72780;2732.071
72840;2731.284
72900;2730.9939999999997
72960;2730.8869999999997
73020;2730.848
73080;2730.834
73140;2730.828
73200;2730.826
73260;2612.0029999999997
73320;2612.0029999999997
73380;2612.0029999999997
73440;2612.0029999999997
73500;2612.0029999999997
73560;2612.0029999999997
73620;2612.0029999999997
73680;2612.0029999999997
73740;2612.0029999999997
73800;2612.0029999999997
73860;2612.0029999999997
73920;2847.362
73980;2831.322
74040;2825.421
74100;3005.5699999999997
74160;3004.7709999999997
74220;3004.477
74280;3004.3689999999997
74340;3004.33
74400;3004.315
74460;3004.31
74520;3004.308
74580;3004.307
74640;3004.307
74700;4631.916
74760;4631.916
74820;4631.916
74880;4631.916
74940;4631.916
75000;4631.916
75060;4631.916
75120;4631.916
75180;4631.916
75240;4631.916
75300;4631.916
75360;4821.114
75420;4776.996
75480;4760.766
75540;4754.796
75600;3066.807
75660;3065.999
75720;2855.719
75780;2855.6099999999997
75840;2855.5699999999997
75900;711.373
75960;711.367
76020;711.365
76080;711.365
76140;591.9590000000001
76200;591.9590000000001
76260;591.9590000000001
76320;2223.204
76380;2223.204
76440;2223.204
76500;2223.204
76560;2223.204
76620;2223.204
76680;2223.204
76740;2223.204
76800;2223.204
76860;2223.204
76920;1979.806
76980;1979.806
77040;1979.806
77100;1979.806
77160;348.524
77220;348.524
77280;348.524
77340;348.524
77400;348.524
77460;348.524
77520;348.524
77580;348.524
77640;348.524
77700;348.524
77760;348.524
77820;169.086
77880;169.086
77940;169.086
78000;169.086
78060;169.086
78120;169.086
78180;169.086
78240;250.407
78300;250.407
78360;250.407
78420;250.407
78480;250.407
78540;250.407
78600;250.407
78660;474.915
78720;408.404
78780;383.93600000000004
78840;374.934
78900;371.623
78960;370.40500000000003
79020;369.957
79080;369.79200000000003
79140;369.731
79200;369.709
79260;369.701
79320;369.698
79380;369.696
79440;369.696
79500;369.696
79560;250.407
79620;250.407
79680;250.407
79740;250.407
79800;250.407
79860;250.407
79920;518.523
79980;481.576
80040;467.98400000000004
80100;462.98400000000004
80160;461.145
80220;460.468
80280;460.21900000000005
80340;460.127
80400;460.09400000000005
80460;378.76
80520;378.756
80580;378.754
80640;378.75300000000004
80700;378.75300000000004
80760;378.75300000000004
80820;378.75300000000004
80880;378.75300000000004
80940;378.75300000000004
81000;378.75300000000004
81060;378.75300000000004
81120;378.75300000000004
81180;378.75300000000004
81240;378.75300000000004
81300;378.75300000000004
81360;378.75300000000004
81420;378.75300000000004
81480;378.75300000000004
81540;378.75300000000004
81600;378.75300000000004
81660;169.086
81720;169.086
81780;345.554
81840;309.852
81900;296.718
81960;291.886
82020;290.10900000000004
82080;289.45500000000004
82140;289.214
82200;289.12600000000003
82260;289.093
82320;289.081
82380;289.077
82440;289.07500000000005
82500;169.086
82560;169.086
82620;169.086
82680;169.086
82740;0.0
82800;0.0
82860;0.0
82920;0.0
82980;0.0
83040;0.0
83100;0.0
83160;0.0
83220;0.0
83280;0.0
83340;0.0
83400;0.0
83460;0.0
83520;0.0
83580;0.0
83640;0.0
83700;0.0
83760;0.0
83820;0.0
83880;0.0
83940;0.0
84000;0.0
84060;0.0
84120;0.0
84180;0.0
84240;0.0
84300;0.0
84360;0.0
84420;0.0
84480;155.776
84540;133.599
84600;125.44
84660;122.439
84720;121.335
84780;120.928
84840;120.779
84900;120.724
84960;120.704
85020;120.696
85080;120.694
85140;120.693
85200;120.692
85260;120.692
85320;120.692
85380;120.692
85440;0.0
85500;0.0
85560;305.225
85620;245.321
85680;223.284
85740;215.177
85800;212.195
85860;211.097
85920;210.694
85980;210.545
86040;210.491
86100;210.471
86160;210.463
86220;210.46
86280;210.459
86340;210.459
86400;210.459
