Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;0.0
360;0.0
420;0.0
480;0.0
540;0.0
600;372.41
660;268.488
720;230.258
780;216.194
840;211.02
900;209.116
960;208.416
1020;208.159
1080;208.064
1140;208.029
1200;208.016
1260;208.011
1320;208.01
1380;208.009
1440;208.009
1500;208.009
1560;208.009
1620;208.009
1680;208.009
1740;208.009
1800;208.009
1860;208.009
1920;208.009
1980;208.009
2040;208.009
2100;208.009
2160;208.009
2220;208.009
2280;208.009
2340;208.009
2400;208.009
2460;208.009
2520;0.0
2580;0.0
2640;0.0
2700;0.0
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;186.104
4800;144.425
4860;129.092
4920;123.451
4980;121.376
5040;120.613
5100;120.332
5160;120.228
5220;120.19
5280;120.176
5340;120.171
5400;120.169
5460;120.169
5520;120.168
5580;120.168
5640;120.168
5700;120.168
5760;120.168
5820;120.168
5880;120.168
5940;120.168
6000;120.168
6060;120.168
6120;120.168
6180;120.168
6240;120.168
6300;0.0
6360;0.0
6420;0.0
6480;329.471
6540;256.531
6600;229.698
6660;219.826
6720;216.195
6780;214.859
6840;214.367
6900;214.187
6960;214.12
7020;214.096
7080;214.087
7140;214.083
7200;214.082
7260;214.082
7320;214.082
7380;214.082
7440;214.081
7500;214.081
7560;214.081
7620;214.081
7680;214.081
7740;214.081
7800;214.081
7860;214.081
7920;214.081
7980;376.606
8040;350.286
8100;340.603
8160;337.041
8220;335.73
8280;121.167
8340;120.99
8400;120.925
8460;120.901
8520;120.892
8580;120.889
8640;120.887
8700;120.887
8760;120.887
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
9120;0.0
9180;0.0
