Time duration [s];Power [W]
60;208.54
120;208.54
180;208.54
240;208.54
300;208.54
360;208.54
420;208.54
480;208.54
540;208.54
600;208.54
660;208.54
720;208.54
780;0.0
840;172.624
900;140.296
960;128.402
1020;124.027
1080;122.418
1140;121.825
1200;121.608
1260;121.527
1320;121.498
1380;121.487
1440;121.483
1500;121.482
1560;121.481
1620;121.481
1680;0.0
1740;0.0
1800;0.0
1860;0.0
1920;0.0
1980;0.0
2040;0.0
2100;0.0
2160;0.0
2220;0.0
2280;0.0
2340;0.0
2400;0.0
2460;0.0
2520;0.0
2580;0.0
2640;0.0
2700;0.0
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;133.02
3900;125.077
3960;122.155
4020;121.08
4080;120.684
4140;120.539
4200;120.485
4260;120.466
4320;120.459
4380;120.456
4440;120.455
4500;120.455
4560;120.454
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;0.0
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;255.233
5640;225.56
5700;214.644
5760;210.629
5820;209.151
5880;208.608
5940;208.408
6000;208.334
6060;208.307
6120;208.297
6180;208.294
6240;208.292
6300;208.292
6360;208.292
6420;208.292
6480;208.292
6540;208.292
6600;349.98199999999997
6660;336.002
6720;330.859
6780;328.967
6840;328.271
6900;328.015
6960;327.92
7020;327.88599999999997
7080;327.873
7140;327.868
7200;327.867
7260;327.866
7320;327.866
7380;327.866
7440;327.866
7500;0.0
7560;0.0
7620;0.0
7680;0.0
7740;0.0
7800;0.0
7860;0.0
7920;0.0
7980;0.0
8040;0.0
8100;0.0
8160;0.0
8220;0.0
8280;0.0
8340;0.0
8400;0.0
8460;0.0
8520;0.0
8580;0.0
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
9120;0.0
9180;0.0
9240;0.0
9300;0.0
9360;0.0
9420;0.0
9480;0.0
9540;0.0
9600;0.0
9660;181.813
9720;143.062
9780;128.807
9840;123.562
9900;121.633
9960;120.923
10020;120.662
10080;120.566
10140;120.531
10200;120.518
10260;120.513
10320;120.511
10380;120.511
10440;0.0
10500;0.0
10560;0.0
10620;0.0
10680;0.0
10740;0.0
10800;0.0
10860;0.0
10920;0.0
10980;0.0
11040;0.0
11100;0.0
11160;0.0
11220;0.0
11280;0.0
11340;0.0
11400;0.0
11460;0.0
11520;0.0
11580;318.194
11640;250.152
11700;225.121
11760;215.913
11820;212.525
11880;211.279
11940;210.821
12000;210.652
12060;210.59
12120;210.567
12180;210.559
12240;210.556
12300;210.555
12360;210.554
12420;210.554
12480;210.554
12540;210.554
12600;374.483
12660;346.07
12720;335.618
12780;331.772
12840;330.358
12900;329.837
12960;329.646
13020;329.575
13080;329.55
13140;329.54
13200;329.53700000000003
13260;329.53499999999997
13320;329.53499999999997
13380;0.0
13440;0.0
13500;0.0
13560;0.0
13620;0.0
13680;0.0
13740;0.0
13800;0.0
13860;0.0
13920;0.0
13980;0.0
14040;0.0
14100;0.0
14160;0.0
14220;0.0
14280;0.0
14340;0.0
14400;0.0
14460;0.0
14520;0.0
14580;0.0
14640;0.0
14700;0.0
14760;0.0
14820;0.0
14880;0.0
14940;0.0
15000;0.0
15060;0.0
15120;0.0
15180;0.0
15240;0.0
15300;0.0
15360;0.0
15420;0.0
15480;0.0
15540;0.0
15600;173.341
15660;140.682
15720;128.668
15780;124.248
15840;122.622
15900;122.024
15960;121.804
16020;121.723
16080;121.693
16140;121.682
16200;121.678
16260;121.677
16320;121.676
16380;121.676
16440;121.676
16500;121.676
16560;121.676
16620;0.0
16680;0.0
16740;0.0
16800;0.0
16860;0.0
16920;0.0
16980;0.0
17040;0.0
17100;0.0
17160;0.0
17220;0.0
17280;0.0
17340;77.1638
17400;387.40279999999996
17460;324.41679999999997
17520;301.2458
17580;292.7208
17640;289.5858
17700;288.4318
17760;288.0068
17820;287.8508
17880;287.7938
17940;287.7728
18000;287.7648
18060;287.7618
18120;287.7608
18180;287.7608
18240;287.7608
18300;287.7608
18360;287.7608
18420;287.7608
18480;287.7598
18540;287.7598
18600;287.7598
18660;287.7598
18720;287.7598
18780;287.7598
18840;287.7598
18900;287.7598
18960;287.7598
19020;439.1198
19080;419.6238
19140;412.4508
19200;409.8128
19260;408.8418
19320;408.4848
19380;408.3538
19440;408.3048
19500;408.2878
19560;408.2808
19620;197.6828
19680;197.6818
19740;197.6818
19800;197.68079999999998
19860;120.517
19920;120.517
19980;0.0
20040;0.0
20100;0.0
20160;0.0
20220;0.0
20280;0.0
20340;0.0
20400;0.0
20460;0.0
20520;0.0
20580;0.0
20640;0.0
20700;0.0
20760;0.0
20820;0.0
20880;0.0
20940;0.0
21000;0.0
21060;0.0
21120;0.0
21180;0.0
21240;0.0
21300;0.0
21360;0.0
21420;0.0
21480;0.0
21540;0.0
21600;0.0
21660;0.0
21720;0.0
21780;0.0
21840;0.0
21900;0.0
21960;129.057
22020;123.49
22080;121.442
22140;120.688
22200;120.411
22260;120.309
22320;120.272
22380;120.258
22440;120.253
22500;120.251
22560;120.25
22620;120.25
22680;120.25
22740;0.0
22800;0.0
22860;0.0
22920;0.0
22980;0.0
23040;0.0
23100;1199.75
23160;1199.75
23220;1199.75
23280;1199.75
23340;1199.75
23400;1199.75
23460;1199.75
23520;1199.75
23580;1199.75
23640;1199.75
23700;0.0
23760;0.0
23820;0.0
23880;0.0
23940;382.441
24000;273.876
24060;233.938
24120;319.804
24180;314.399
24240;312.40999999999997
24300;311.679
24360;311.40999999999997
24420;311.31100000000004
24480;311.274
24540;311.26099999999997
24600;311.256
24660;311.254
24720;311.254
24780;311.253
24840;311.253
24900;506.145
24960;645.797
25020;628.2239999999999
25080;621.76
25140;619.381
25200;618.507
25260;618.185
25320;618.066
25380;618.023
25440;618.007
25500;618.001
25560;617.999
25620;617.9979999999999
25680;617.9979999999999
25740;407.303
25800;187.418
25860;187.418
25920;187.418
25980;187.418
26040;187.418
26100;187.418
26160;187.418
26220;187.418
26280;187.418
26340;187.418
26400;187.418
26460;187.418
26520;187.418
26580;187.418
26640;187.418
26700;187.418
26760;0.0
26820;0.0
26880;0.0
26940;0.0
27000;56.3658
27060;56.3658
27120;56.3658
27180;56.3658
27240;56.3658
27300;56.3658
27360;56.3658
27420;56.3658
27480;56.3658
27540;56.3658
27600;56.3658
27660;56.3658
27720;56.3658
27780;56.3658
27840;56.3658
27900;56.3658
27960;56.3658
28020;56.3658
28080;56.3658
28140;56.3658
28200;56.3658
28260;56.3658
28320;56.3658
28380;56.3658
28440;224.0138
28500;193.9058
28560;182.8298
28620;178.7548
28680;177.2558
28740;176.7048
28800;176.5018
28860;176.42680000000001
28920;176.3998
28980;176.3898
29040;176.3858
29100;176.3848
29160;176.3838
29220;176.3838
29280;56.3658
29340;56.3658
29400;56.3658
29460;0.0
29520;0.0
29580;0.0
29640;0.0
29700;0.0
29760;0.0
29820;0.0
29880;0.0
29940;0.0
30000;0.0
30060;0.0
30120;353.147
30180;265.27
30240;232.942
30300;221.049
30360;216.674
30420;215.065
30480;214.473
30540;214.255
30600;214.175
30660;214.145
30720;2606.964
30780;2606.96
30840;2606.959
30900;2606.958
30960;2606.958
31020;2606.958
31080;2606.958
31140;2606.958
31200;2606.958
31260;2606.958
31320;2606.958
31380;2606.958
31440;2763.113
31500;2741.228
31560;2733.1769999999997
31620;2730.215
31680;2729.1259999999997
31740;2728.725
31800;2728.5769999999998
31860;2728.523
31920;2728.5029999999997
31980;2514.368
32040;2514.365
32100;2514.364
32160;2514.364
32220;2514.364
32280;2392.83
32340;2392.83
32400;2392.83
32460;2392.83
32520;4471.26
32580;4432.32
32640;4408.7
32700;4394.37
32760;4385.68
32820;4380.41
32880;4377.21
32940;4375.27
33000;4374.1
33060;4373.38
33120;4372.95
33180;4372.69
33240;4372.53
33300;4372.43
33360;4372.38
33420;4372.34
33480;4372.32
33540;4372.3099999999995
33600;4372.3
33660;4372.29
33720;4372.29
33780;4372.29
33840;4372.29
33900;4372.29
33960;4372.29
34020;4372.29
34080;4372.29
34140;4372.29
34200;4595.38
34260;4531.1810000000005
34320;4507.564
34380;4498.875
34440;2516.219
34500;2515.043
34560;2514.611
34620;2514.451
34680;2514.393
34740;2514.371
34800;2514.363
34860;2514.36
34920;2514.359
34980;2514.359
35040;2514.359
35100;2392.83
35160;2392.83
35220;2392.83
35280;2392.83
35340;2392.83
35400;2392.83
35460;2392.83
35520;2392.83
35580;235.196
35640;235.196
35700;235.196
35760;235.196
35820;235.196
35880;235.196
35940;235.196
36000;235.196
36060;235.196
36120;235.196
36180;235.196
36240;235.196
36300;235.196
36360;235.196
36420;235.196
36480;0.0
36540;0.0
36600;0.0
36660;0.0
36720;0.0
36780;0.0
36840;0.0
36900;297.902
36960;244.769
37020;225.222
37080;218.031
37140;402.682
37200;358.05
37260;341.631
37320;335.59000000000003
37380;333.368
37440;332.551
37500;332.25
37560;332.139
37620;2739.619
37680;2739.604
37740;2739.598
37800;2739.596
37860;2739.595
37920;2739.595
37980;2739.594
38040;2739.594
38100;2621.366
38160;2621.366
38220;2621.366
38280;2621.366
38340;2621.366
38400;2621.366
38460;2621.366
38520;2621.366
38580;2621.366
38640;2621.366
38700;2407.52
38760;2407.52
38820;2407.52
38880;2407.52
38940;2407.52
39000;2407.52
39060;2407.52
39120;2407.52
39180;2407.52
39240;2407.52
39300;2407.52
39360;2407.52
39420;2407.52
39480;2407.52
39540;2407.52
39600;2407.52
39660;2407.52
39720;2407.52
39780;2407.52
39840;2407.52
39900;2407.52
39960;2407.52
40020;2407.52
40080;2407.52
40140;2594.34
40200;2552.343
40260;2536.893
40320;2531.21
40380;2529.119
40440;2528.349
40500;2528.067
40560;2527.962
40620;2527.924
40680;2527.91
40740;2527.905
40800;2527.903
40860;2527.902
40920;2527.902
40980;2407.52
41040;2407.52
41100;2407.52
41160;2407.52
41220;2407.52
41280;2407.52
41340;2407.52
41400;2407.52
41460;2407.52
41520;2407.52
41580;2407.52
41640;2407.52
41700;2407.52
41760;2407.52
41820;2407.52
41880;2407.52
41940;2407.52
42000;2407.52
42060;2407.52
42120;2407.52
42180;2407.52
42240;2407.52
42300;2407.52
42360;2407.52
42420;2407.52
42480;242.104
42540;242.104
42600;242.104
42660;242.104
42720;242.104
42780;242.104
42840;242.104
42900;481.906
42960;627.725
43020;593.238
43080;580.551
43140;575.884
43200;574.167
43260;573.5360000000001
43320;331.199
43380;331.114
43440;331.08299999999997
43500;331.07
43560;331.06600000000003
43620;331.065
43680;331.06399999999996
43740;209.946
43800;209.946
43860;209.946
43920;209.946
43980;209.946
44040;209.946
44100;209.946
44160;209.946
44220;209.946
44280;209.946
44340;209.946
44400;209.946
44460;209.946
44520;209.946
44580;0.0
44640;0.0
44700;0.0
