Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;0.0
360;0.0
420;0.0
480;0.0
540;0.0
600;0.0
660;331.165
720;432.528
780;365.988
840;341.509
900;332.505
960;329.19100000000003
1020;327.97299999999996
1080;327.525
1140;327.36
1200;327.299
1260;327.27599999999995
1320;327.269
1380;327.26599999999996
1440;327.264
1500;327.264
1560;208.933
1620;208.933
1680;208.933
1740;208.933
1800;208.933
1860;208.933
1920;208.933
1980;208.933
2040;208.933
2100;208.933
2160;208.933
2220;208.933
2280;208.933
2340;208.933
2400;208.933
2460;0.0
2520;0.0
2580;0.0
2640;0.0
2700;0.0
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;189.327
3720;144.886
3780;128.537
3840;122.523
3900;120.31
3960;119.496
4020;119.197
4080;119.087
4140;119.046
4200;119.031
4260;119.026
4320;119.024
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;0.0
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;0.0
6060;0.0
6120;0.0
6180;162.648
6240;135.741
6300;125.843
6360;122.201
6420;120.862
6480;120.369
6540;120.188
6600;120.121
6660;406.822
6720;359.979
6780;342.747
6840;336.408
6900;334.075
6960;213.135
7020;212.82
7080;212.703
7140;212.661
7200;212.645
7260;212.639
7320;212.637
7380;212.636
7440;212.636
7500;212.636
7560;212.636
7620;212.636
7680;212.636
7740;212.636
7800;212.636
7860;212.636
7920;212.636
7980;212.636
8040;212.636
8100;212.636
8160;212.636
8220;212.636
8280;212.636
8340;212.636
8400;212.636
8460;212.636
8520;212.636
8580;0.0
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
