Time duration [s];Power [W]
60;0.0
120;0.0
180;139.867
240;127.062
300;122.352
360;120.619
420;119.982
480;119.747
540;119.661
600;119.629
660;119.617
720;119.613
780;119.612
840;450.54699999999997
900;375.106
960;347.353
1020;217.532
1080;213.776
1140;212.394
1200;211.886
1260;211.699
1320;211.63
1380;211.605
1440;211.596
1500;211.592
1560;211.591
1620;211.59
1680;211.59
1740;211.59
1800;211.59
1860;211.59
1920;211.59
1980;211.59
2040;211.59
2100;211.59
2160;211.59
2220;211.59
2280;211.59
2340;211.59
2400;211.59
2460;211.59
2520;211.59
2580;211.59
2640;0.0
2700;0.0
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;188.939
3060;143.76
3120;127.14
3180;121.026
3240;118.777
3300;117.949
3360;117.645
3420;117.533
3480;117.491
3540;117.476
3600;117.471
3660;117.469
3720;117.468
3780;117.468
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;0.0
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;166.191
6060;137.158
6120;126.477
6180;122.548
6240;121.102
6300;120.57
6360;120.375
6420;120.303
6480;120.276
6540;120.267
6600;120.263
6660;476.698
6720;385.674
6780;231.927
6840;219.608
6900;215.077
6960;213.409
7020;212.796
7080;212.571
7140;212.488
7200;212.457
7260;212.446
7320;212.442
7380;212.44
7440;212.44
7500;212.439
7560;212.439
7620;212.439
7680;212.439
7740;212.439
7800;212.439
7860;212.439
7920;212.439
7980;212.439
8040;212.439
8100;212.439
8160;212.439
8220;212.439
8280;212.439
8340;212.439
8400;0.0
8460;0.0
8520;0.0
8580;0.0
8640;0.0
8700;0.0
8760;0.0
8820;139.925
8880;127.214
8940;122.538
9000;120.818
9060;120.186
9120;119.953
