Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;257.444
360;227.116
420;215.958
480;211.854
540;210.344
600;209.789
660;209.584
720;209.509
780;209.481
840;209.471
900;209.467
960;209.466
1020;209.466
1080;209.465
1140;209.465
1200;209.465
1260;209.465
1320;397.178
1380;352.995
1440;336.741
1500;330.762
1560;328.562
1620;327.753
1680;327.455
1740;327.346
1800;327.305
1860;327.29
1920;327.28499999999997
1980;327.283
2040;327.282
2100;327.282
2160;327.282
2220;327.282
2280;0.0
2340;0.0
2400;0.0
2460;0.0
2520;0.0
2580;0.0
2640;0.0
2700;0.0
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;202.188
4620;150.418
4680;131.372
4740;124.366
4800;121.788
4860;120.84
4920;120.491
4980;120.363
5040;120.316
5100;120.299
5160;120.292
5220;120.29
5280;120.289
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;288.659
5940;237.145
6000;218.194
6060;211.222
6120;208.657
6180;207.714
6240;207.366
6300;207.239
6360;207.192
6420;207.175
6480;207.168
6540;207.166
6600;207.165
6660;207.165
6720;207.165
6780;207.164
6840;207.164
6900;207.164
6960;207.164
7020;207.164
7080;207.164
7140;207.164
7200;207.164
7260;207.164
7320;207.164
7380;207.164
7440;207.164
7500;380.397
7560;138.747
7620;126.06
7680;121.393
7740;119.676
7800;119.044
7860;118.812
7920;118.726
7980;118.695
8040;118.683
8100;118.679
8160;118.677
8220;118.677
8280;118.677
8340;118.677
8400;118.677
8460;118.677
8520;0.0
8580;0.0
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
9120;0.0
