Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;0.0
360;0.0
420;0.0
480;0.0
540;0.0
600;0.0
660;0.0
720;0.0
780;290.95
840;240.265
900;221.62
960;214.76
1020;212.237
1080;211.308
1140;210.967
1200;210.841
1260;210.795
1320;210.778
1380;210.772
1440;210.769
1500;210.769
1560;210.768
1620;210.768
1680;210.768
1740;210.768
1800;210.768
1860;393.61199999999997
1920;352.711
1980;337.664
2040;332.129
2100;330.092
2160;329.343
2220;118.3
2280;118.198
2340;118.161
2400;118.147
2460;118.142
2520;118.14
2580;118.14
2640;118.139
2700;118.139
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;0.0
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;136.414
5340;126.535
5400;122.9
5460;121.563
5520;121.071
5580;120.89
5640;120.824
5700;120.799
5760;120.79
5820;120.787
5880;120.786
5940;120.785
6000;120.785
6060;120.785
6120;0.0
6180;0.0
6240;0.0
6300;329.721
6360;252.544
6420;224.152
6480;213.707
6540;209.865
6600;208.451
6660;207.931
6720;207.74
6780;207.669
6840;207.644
6900;207.634
6960;207.631
7020;207.629
7080;207.629
7140;207.629
7200;207.629
7260;207.628
7320;207.628
7380;207.628
7440;207.628
7500;207.628
7560;207.628
7620;207.628
7680;207.628
7740;207.628
7800;0.0
7860;0.0
7920;0.0
7980;0.0
8040;0.0
8100;0.0
8160;0.0
8220;0.0
8280;212.678
8340;153.068
8400;131.139
8460;123.071
8520;120.103
8580;119.012
8640;118.61
8700;118.462
8760;118.408
8820;118.388
8880;118.38
8940;118.378
9000;118.377
9060;118.376
9120;118.376
