Time duration [s];Power [W]
22620;0.0
22680;0.0
22740;0.0
22800;121.61
22860;120.1
22920;119.544
22980;119.34
23040;119.265
23100;119.237
23160;119.227
23220;119.223
23280;119.222
23340;119.221
23400;119.221
23460;119.221
23520;430.23
23580;366.235
23640;342.692
23700;334.03200000000004
23760;330.845
23820;210.452
23880;210.021
23940;209.862
24000;209.804
24060;209.783
24120;209.775
24180;209.772
24240;209.771
24300;209.77
24360;209.77
24420;209.77
24480;209.77
24540;289.7951
24600;289.7951
24660;289.7951
24720;289.7951
24780;289.7951
24840;289.7951
24900;289.7951
24960;289.7951
25020;289.7951
25080;289.7951
25140;289.7951
25200;289.7951
25260;289.7951
25320;289.7951
25380;289.7951
25440;289.7951
25500;80.0251
25560;80.0251
25620;80.0251
25680;80.0251
25740;80.0251
25800;80.0251
25860;80.0251
25920;80.0251
25980;80.0251
26040;80.0251
26100;80.0251
26160;230.4511
26220;212.4371
26280;205.8111
26340;203.3731
26400;202.47609999999997
26460;202.1461
26520;202.0251
26580;201.9801
26640;201.96409999999997
26700;201.9581
26760;201.95510000000002
26820;201.95510000000002
26880;201.95409999999998
26940;201.95409999999998
27000;201.95409999999998
27060;212.9342
27120;91.0052
27180;91.0052
27240;91.0052
27300;91.0052
27360;91.0052
27420;91.0052
27480;91.0052
27540;91.0052
27600;91.0052
27660;91.0052
27720;91.0052
27780;91.0052
27840;134.526
27900;134.526
27960;134.526
28020;134.526
28080;134.526
28140;134.526
28200;134.526
28260;134.526
28320;134.526
28380;134.526
28440;134.526
28500;134.526
28560;134.526
28620;134.526
28680;134.526
28740;134.526
28800;134.526
28860;134.526
28920;43.5207
28980;43.5207
29040;43.5207
29100;43.5207
29160;253.3477
29220;196.9967
29280;176.26670000000001
29340;168.6407
29400;165.8347
29460;164.8027
29520;164.4237
29580;164.2837
29640;164.2327
29700;164.2137
29760;164.2067
29820;164.2037
29880;164.2027
29940;365.266
30000;342.759
30060;334.479
30120;331.433
30180;209.63
30240;209.218
30300;209.066
30360;209.011
30420;208.99
30480;208.983
30540;208.98
30600;208.979
30660;208.978
30720;208.978
30780;208.978
30840;208.978
30900;208.978
30960;208.978
31020;208.978
31080;208.978
31140;208.978
31200;208.978
31260;208.978
31320;208.978
31380;208.978
31440;208.978
31500;208.978
31560;208.978
31620;208.978
31680;0.0
31740;0.0
31800;0.0
31860;0.0
31920;0.0
31980;0.0
32040;0.0
32100;0.0
32160;0.0
32220;0.0
32280;163.434
32340;137.231
32400;127.591
32460;124.045
32520;122.74
32580;122.26
32640;122.084
32700;122.019
32760;121.995
32820;121.986
32880;121.983
32940;121.982
33000;121.981
33060;121.981
33120;121.981
33180;121.981
33240;121.981
33300;0.0
33360;0.0
33420;0.0
33480;0.0
33540;0.0
33600;0.0
33660;0.0
33720;0.0
33780;0.0
33840;0.0
33900;0.0
33960;0.0
34020;0.0
34080;0.0
34140;0.0
34200;0.0
34260;0.0
34320;0.0
34380;0.0
34440;0.0
34500;0.0
34560;0.0
34620;0.0
34680;0.0
34740;0.0
34800;0.0
34860;0.0
34920;0.0
34980;0.0
35040;0.0
35100;0.0
35160;0.0
35220;0.0
35280;0.0
35340;0.0
35400;0.0
35460;0.0
35520;0.0
35580;206.33
35640;152.132
35700;132.194
35760;124.859
35820;122.16
35880;121.168
35940;120.803
36000;420.618
36060;362.972
36120;341.765
36180;333.96299999999997
36240;331.092
36300;330.037
36360;329.648
36420;208.916
36480;208.863
36540;208.844
36600;208.837
36660;208.834
36720;208.833
36780;208.833
36840;208.833
36900;208.833
36960;208.833
37020;208.833
37080;208.833
37140;208.833
37200;208.833
37260;208.833
37320;208.833
37380;208.833
37440;208.833
37500;208.833
37560;0.0
37620;0.0
37680;0.0
37740;0.0
37800;0.0
37860;0.0
37920;0.0
37980;0.0
38040;0.0
38100;0.0
38160;0.0
38220;0.0
38280;0.0
38340;0.0
38400;0.0
38460;169.429
38520;138.198
38580;126.709
38640;122.482
38700;120.927
38760;120.355
38820;120.144
38880;120.067
38940;120.039
39000;120.028
39060;120.024
39120;120.023
39180;120.022
39240;120.022
39300;120.022
39360;0.0
39420;0.0
39480;0.0
39540;0.0
39600;0.0
39660;0.0
39720;0.0
39780;0.0
39840;0.0
39900;0.0
39960;0.0
40020;0.0
40080;0.0
40140;0.0
40200;0.0
40260;0.0
40320;0.0
40380;0.0
40440;0.0
40500;0.0
40560;0.0
40620;0.0
40680;0.0
40740;0.0
40800;0.0
40860;0.0
40920;0.0
40980;0.0
41040;0.0
41100;0.0
41160;0.0
41220;0.0
41280;0.0
41340;0.0
41400;0.0
41460;199.428
41520;148.613
41580;129.919
41640;123.042
41700;338.248
41760;330.363
41820;327.46299999999997
41880;326.39599999999996
41940;326.00300000000004
42000;325.858
42060;325.805
42120;325.786
42180;325.779
42240;325.777
42300;325.775
42360;206.735
42420;206.735
42480;206.735
42540;206.735
42600;206.735
42660;206.735
42720;206.735
42780;206.735
42840;206.735
42900;206.735
42960;206.735
43020;206.735
43080;206.735
43140;206.735
43200;206.735
43260;206.735
43320;2315.195
43380;2068.95
43440;2044.99
43500;2030.46
43560;2021.64
43620;2016.3
43680;2013.05
43740;2011.09
43800;2009.89
43860;2009.17
43920;2008.73
43980;2008.47
44040;2008.3
44100;2008.21
44160;2150.349
44220;2136.439
44280;2131.316
44340;2129.429
44400;2128.729
44460;2128.465
44520;2128.371
44580;2128.337
44640;3325.2439999999997
44700;3325.24
44760;3325.2380000000003
44820;3325.237
44880;3325.237
44940;3325.237
45000;3325.237
45060;3325.237
45120;3325.237
45180;3325.237
45240;3204.98
45300;3204.98
45360;3204.98
45420;3204.98
45480;3204.98
45540;3204.98
45600;3204.98
45660;1196.92
45720;1196.92
45780;1196.92
45840;1196.92
45900;0.0
45960;0.0
46020;0.0
46080;0.0
46140;0.0
46200;0.0
46260;0.0
46320;0.0
46380;0.0
46440;0.0
46500;0.0
46560;0.0
46620;0.0
46680;0.0
46740;0.0
46800;0.0
46860;0.0
46920;0.0
46980;0.0
47040;0.0
47100;0.0
47160;0.0
47220;0.0
47280;0.0
47340;146.005
47400;130.056
47460;124.189
47520;122.031
47580;121.237
47640;120.945
47700;120.837
47760;120.798
47820;120.783
47880;120.778
47940;2483.636
48000;2483.635
48060;2701.7560000000003
48120;2694.2270000000003
48180;2691.4570000000003
48240;2569.663
48300;2569.289
48360;2569.1510000000003
48420;2569.1000000000004
48480;2569.081
48540;2569.074
48600;2569.072
48660;2569.071
48720;2569.071
48780;2569.07
48840;2569.07
48900;2569.07
48960;2569.07
49020;2569.07
49080;2569.07
49140;2569.07
49200;2569.07
49260;2569.07
49320;2569.07
49380;2569.07
49440;2569.07
49500;2569.07
49560;2569.07
49620;2569.07
49680;2569.07
49740;2569.07
49800;2569.07
49860;2569.07
49920;2569.07
49980;2569.07
50040;2362.86
50100;2362.86
50160;2362.86
50220;2362.86
50280;2362.86
50340;2482.621
50400;2481.916
50460;2481.656
50520;2481.561
50580;2481.525
50640;2481.513
50700;2481.5080000000003
50760;2481.5060000000003
50820;2481.505
50880;2481.505
50940;2481.505
51000;2481.505
51060;2481.505
51120;2481.505
51180;2362.86
51240;2362.86
51300;2362.86
51360;2362.86
51420;2362.86
51480;2362.86
51540;2362.86
51600;2362.86
51660;2362.86
51720;2362.86
51780;2362.86
51840;2362.86
51900;239.424
51960;239.424
52020;239.424
52080;239.424
52140;239.424
52200;239.424
52260;239.424
52320;239.424
52380;239.424
52440;239.424
52500;239.424
52560;239.424
52620;239.424
52680;239.424
52740;239.424
52800;239.424
52860;0.0
52920;0.0
52980;0.0
53040;0.0
53100;0.0
53160;0.0
53220;0.0
53280;0.0
53340;151.291
53400;131.434
53460;124.129
53520;121.442
53580;120.454
53640;120.09
53700;119.956
53760;119.907
53820;119.889
53880;119.882
53940;119.88
54000;119.879
54060;119.878
54120;119.878
54180;0.0
54240;0.0
54300;0.0
54360;0.0
54420;0.0
54480;0.0
54540;0.0
54600;0.0
54660;259.377
54720;231.087
54780;220.68
54840;216.851
54900;215.443
54960;214.924
55020;214.734
55080;214.664
55140;214.638
55200;214.628
55260;214.625
55320;214.624
55380;214.623
55440;214.623
55500;214.623
55560;214.623
55620;214.623
55680;214.623
55740;214.623
55800;214.623
55860;214.623
55920;214.623
55980;404.23900000000003
56040;361.142
56100;345.288
56160;339.455
56220;337.31
56280;336.52
56340;336.23
56400;336.123
56460;336.084
56520;336.06899999999996
56580;336.06399999999996
56640;121.439
56700;121.438
56760;121.438
56820;121.438
56880;0.0
56940;0.0
57000;0.0
57060;0.0
57120;0.0
57180;0.0
57240;0.0
57300;0.0
57360;0.0
57420;0.0
57480;0.0
57540;0.0
57600;0.0
57660;0.0
57720;0.0
57780;0.0
57840;0.0
57900;0.0
57960;0.0
58020;0.0
58080;0.0
58140;0.0
58200;0.0
58260;0.0
58320;0.0
58380;0.0
58440;0.0
58500;0.0
58560;0.0
58620;0.0
58680;0.0
58740;0.0
58800;158.066
58860;135.167
58920;126.743
58980;123.644
59040;122.504
59100;122.085
59160;121.93
59220;121.874
59280;121.853
59340;121.845
59400;121.842
59460;121.841
59520;121.841
59580;121.841
59640;121.841
59700;121.841
59760;121.841
59820;121.841
59880;0.0
59940;0.0
60000;409.028
60060;284.321
60120;238.444
60180;221.567
60240;215.358
60300;213.074
60360;212.233
60420;211.924
60480;211.811
60540;211.769
60600;211.753
60660;211.748
60720;211.746
60780;211.745
60840;211.745
60900;211.744
60960;211.744
61020;211.744
61080;211.744
61140;211.744
61200;211.744
61260;211.744
61320;211.744
61380;211.744
61440;211.744
61500;211.744
61560;211.744
61620;211.744
61680;211.744
61740;211.744
61800;211.744
61860;211.744
61920;211.744
61980;0.0
62040;150.54
62100;131.257
62160;124.163
62220;121.553
62280;120.593
62340;120.24
62400;120.11
62460;120.062
62520;120.045
62580;120.038
62640;120.036
62700;120.035
62760;120.034
62820;120.034
62880;120.034
62940;120.034
63000;0.0
63060;0.0
63120;0.0
63180;0.0
63240;0.0
63300;0.0
63360;0.0
63420;0.0
63480;0.0
63540;0.0
63600;0.0
63660;0.0
63720;0.0
63780;0.0
63840;0.0
63900;0.0
63960;0.0
64020;0.0
64080;0.0
64140;0.0
64200;0.0
64260;0.0
64320;0.0
64380;0.0
64440;0.0
64500;0.0
64560;0.0
64620;0.0
64680;0.0
64740;0.0
64800;0.0
64860;0.0
64920;0.0
64980;0.0
65040;0.0
65100;0.0
65160;0.0
65220;0.0
65280;0.0
65340;0.0
65400;0.0
65460;161.781
65520;281.50800000000004
65580;271.672
65640;268.053
65700;266.722
65760;266.23199999999997
65820;266.052
65880;265.986
65940;265.962
66000;522.655
66060;490.92100000000005
66120;479.24700000000007
66180;474.952
66240;353.89
66300;353.30899999999997
66360;353.095
66420;353.01599999999996
66480;352.98699999999997
66540;352.976
66600;352.973
66660;352.971
66720;352.971
66780;352.97
66840;352.97
66900;352.97
66960;352.97
67020;352.97
67080;352.97
67140;352.97
67200;352.97
67260;352.97
67320;352.97
67380;352.97
67440;352.97
67500;352.97
67560;352.97
67620;352.97
67680;352.97
67740;352.97
67800;146.465
67860;146.465
67920;146.465
67980;146.465
68040;146.465
68100;146.465
68160;146.465
68220;146.465
68280;146.465
68340;146.465
68400;146.465
68460;146.465
68520;299.225
68580;277.626
68640;269.681
68700;266.75800000000004
68760;265.682
68820;265.28700000000003
68880;265.141
68940;265.088
69000;265.068
69060;265.06100000000004
69120;265.058
69180;265.057
69240;265.057
69300;265.056
69360;146.465
69420;146.465
69480;146.465
69540;146.465
69600;146.465
69660;146.465
69720;146.465
69780;146.465
69840;146.465
69900;146.465
69960;146.465
70020;146.465
70080;146.465
70140;146.465
70200;146.465
70260;146.465
70320;146.465
70380;146.465
70440;146.465
70500;146.465
70560;146.465
70620;146.465
70680;146.465
70740;146.465
70800;146.465
70860;146.465
70920;146.465
70980;323.506
71040;323.506
71100;381.76099999999997
71160;381.76099999999997
71220;381.76099999999997
71280;381.76099999999997
71340;597.315
71400;537.443
71460;515.4169999999999
71520;507.315
71580;504.334
71640;503.237
71700;502.834
71760;502.685
71820;502.63100000000003
71880;502.611
71940;502.603
72000;502.601
72060;502.59999999999997
72120;502.599
72180;502.599
72240;381.76099999999997
72300;381.76099999999997
72360;381.76099999999997
72420;381.76099999999997
72480;381.76099999999997
72540;381.76099999999997
72600;381.76099999999997
72660;381.76099999999997
72720;381.76099999999997
72780;381.76099999999997
72840;381.76099999999997
72900;381.76099999999997
72960;381.76099999999997
73020;381.76099999999997
73080;381.76099999999997
73140;381.76099999999997
73200;2763.901
73260;2763.901
73320;2763.901
73380;2763.901
73440;2763.901
73500;2763.901
73560;2763.901
73620;2763.901
73680;2763.901
73740;2763.901
73800;2763.901
73860;2763.901
73920;2763.901
73980;2763.901
74040;2763.901
74100;2763.901
74160;2763.901
74220;2763.901
74280;4881.670999999999
74340;4841.991
74400;4817.931
74460;4803.331
74520;4794.4710000000005
74580;4789.101
74640;4785.851
74700;4783.871
74760;4782.670999999999
74820;4781.951
74880;4781.5109999999995
74940;4781.241
75000;4781.081
75060;4780.981
75120;4780.920999999999
75180;4780.881
75240;4780.861
75300;4780.851
75360;4780.840999999999
75420;4780.831
75480;4780.831
75540;4780.831
75600;4780.831
75660;4780.831
75720;4780.831
75780;4780.831
75840;4780.831
75900;4780.831
75960;4722.576
76020;4722.576
76080;2705.646
76140;2705.646
76200;2705.646
76260;2705.646
76320;2705.646
76380;2705.646
76440;2705.646
76500;2705.646
76560;2705.646
76620;2705.646
76680;2705.646
76740;2705.646
76800;2705.646
76860;2705.646
76920;2705.646
76980;2705.646
77040;2705.646
77100;2705.646
77160;2705.646
77220;2705.646
77280;2705.646
77340;2705.646
77400;2705.646
77460;2705.646
77520;2705.646
77580;2876.207
77640;2844.883
77700;2833.36
77760;2829.121
77820;2827.561
77880;2826.987
77940;2826.776
78000;2826.699
78060;2826.67
78120;2826.66
78180;2826.656
78240;3212.386
78300;3099.554
78360;3058.045
78420;3042.7740000000003
78480;3149.135
78540;1009.1109999999999
78600;1008.3509999999999
78660;1008.0709999999999
78720;1007.9680000000001
78780;1007.9300000000001
78840;1007.9169999999999
78900;1007.9110000000001
78960;1007.9099999999999
79020;1007.9089999999999
79080;1007.9089999999999
79140;1007.9079999999999
79200;1007.9079999999999
79260;886.9010000000001
79320;642.7180000000001
79380;642.7180000000001
79440;642.7180000000001
79500;642.7180000000001
79560;642.7180000000001
79620;642.7180000000001
79680;642.7180000000001
79740;642.7180000000001
79800;642.7180000000001
79860;642.7180000000001
79920;642.7180000000001
79980;642.7180000000001
80040;642.7180000000001
80100;642.7180000000001
80160;642.7180000000001
80220;642.7180000000001
80280;642.7180000000001
80340;761.306
80400;761.306
80460;761.306
80520;761.306
80580;761.306
80640;761.306
80700;761.306
80760;761.306
80820;761.306
80880;649.328
80940;649.328
81000;649.328
81060;649.328
81120;649.328
81180;649.328
81240;649.328
81300;649.328
81360;649.328
81420;649.328
81480;861.396
81540;803.394
81600;782.056
81660;774.2059999999999
81720;564.0840000000001
81780;563.0219999999999
81840;562.6310000000001
81900;562.4870000000001
81960;443.846
82020;443.827
82080;443.82
82140;443.817
82200;443.816
82260;323.506
82320;323.506
82380;323.506
82440;323.506
82500;323.506
82560;323.506
82620;323.506
82680;323.506
82740;323.506
82800;323.506
82860;323.506
82920;323.506
82980;323.506
83040;323.506
83100;323.506
83160;323.506
83220;323.506
83280;323.506
83340;323.506
83400;323.506
83460;323.506
83520;323.506
83580;323.506
83640;323.506
83700;323.506
83760;323.506
83820;323.506
83880;323.506
83940;323.506
84000;323.506
84060;323.506
84120;177.041
84180;177.041
84240;177.041
84300;177.041
84360;177.041
84420;177.041
84480;177.041
84540;177.041
84600;177.041
84660;177.041
84720;177.041
84780;360.01
84840;320.648
84900;306.16700000000003
84960;300.84000000000003
85020;298.88
85080;298.159
85140;297.894
85200;120.755
85260;120.719
85320;120.706
85380;120.701
85440;120.7
85500;120.699
85560;0.0
85620;0.0
85680;343.815
85740;259.813
85800;228.911
85860;217.542
85920;213.36
85980;211.821
86040;211.255
86100;211.047
86160;210.97
86220;210.942
86280;210.932
86340;210.928
86400;210.927
