Time duration [s];Power [W]
60;0.0
120;0.0
180;144.716
240;127.778
300;121.547
360;119.255
420;118.411
480;118.101
540;117.987
600;117.945
660;117.93
720;117.924
780;117.922
840;440.5
900;370.21500000000003
960;344.359
1020;334.847
1080;213.427
1140;212.14
1200;211.666
1260;211.492
1320;211.428
1380;211.404
1440;211.396
1500;211.392
1560;211.391
1620;211.391
1680;211.391
1740;211.391
1800;211.391
1860;211.391
1920;211.391
1980;211.391
2040;211.391
2100;211.391
2160;211.391
2220;211.391
2280;211.391
2340;211.391
2400;211.391
2460;211.391
2520;211.391
2580;211.391
2640;211.391
2700;211.391
2760;211.391
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;189.752
3120;146.245
3180;130.239
3240;124.351
3300;122.185
3360;121.388
3420;121.095
3480;120.987
3540;120.948
3600;120.933
3660;120.928
3720;120.926
3780;120.925
3840;120.925
3900;120.925
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;0.0
4980;0.0
5040;0.0
5100;0.0
5160;0.0
5220;0.0
5280;0.0
5340;0.0
5400;0.0
5460;0.0
5520;0.0
5580;0.0
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;0.0
6060;208.176
6120;153.076
6180;132.806
6240;125.349
6300;122.606
6360;121.597
6420;121.225
6480;121.089
6540;121.039
6600;121.02
6660;121.013
6720;121.011
6780;121.01
6840;121.01
6900;121.009
6960;498.242
7020;272.377
7080;233.803
7140;219.613
7200;214.392
7260;212.472
7320;211.765
7380;211.505
7440;211.41
7500;211.375
7560;211.362
7620;211.357
7680;211.355
7740;211.354
7800;211.354
7860;211.354
7920;211.354
7980;211.354
8040;211.354
8100;211.354
8160;211.354
8220;211.354
8280;211.354
8340;211.354
8400;211.354
8460;211.354
8520;211.354
8580;211.354
8640;211.354
8700;211.354
8760;211.354
8820;211.354
8880;211.354
8940;211.354
9000;211.354
9060;0.0
9120;0.0
