Time duration [s];Power [W]
67020;329.106
67080;329.106
67140;329.106
67200;329.106
67260;329.106
67320;329.106
67380;329.106
67440;329.106
67500;329.106
67560;329.106
67620;1948.0729999999999
67680;1948.0729999999999
67740;1948.0729999999999
67800;1948.0729999999999
67860;1948.0729999999999
67920;1948.0729999999999
67980;1948.0729999999999
68040;1948.0729999999999
68100;1948.0729999999999
68160;1948.0729999999999
68220;1948.0729999999999
68280;554.6859999999999
68340;489.989
68400;466.188
68460;848.174
68520;731.9929999999999
68580;689.252
68640;673.528
68700;667.7439999999999
68760;665.616
68820;664.8330000000001
68880;483.835
68940;483.729
69000;483.69
69060;483.676
69120;483.671
69180;363.04499999999996
69240;363.04499999999996
69300;363.04499999999996
69360;363.044
69420;363.044
69480;363.044
69540;363.044
69600;363.044
69660;363.044
69720;363.044
69780;363.044
69840;363.044
69900;363.044
69960;363.044
70020;363.044
70080;363.044
70140;151.003
70200;151.003
70260;151.003
70320;151.003
70380;151.003
70440;151.003
70500;151.003
70560;151.003
70620;151.003
70680;151.003
70740;151.003
70800;151.003
70860;151.003
70920;151.003
70980;151.003
71040;151.003
71100;151.003
71160;151.003
71220;151.003
71280;151.003
71340;151.003
71400;374.065
71460;309.155
71520;285.275
71580;276.491
71640;273.259
71700;272.07
71760;271.633
71820;271.472
71880;271.413
71940;271.39099999999996
72000;271.383
72060;271.38
72120;271.379
72180;271.379
72240;151.003
72300;297.842
72360;297.842
72420;297.842
72480;297.842
72540;297.842
72600;297.842
72660;297.842
72720;341.51
72780;341.51
72840;341.51
72900;341.51
72960;341.51
73020;341.51
73080;341.51
73140;341.51
73200;2718.39
73260;2718.39
73320;2718.39
73380;2718.39
73440;2718.39
73500;4809.01
73560;4769.84
73620;4746.08
73680;4731.67
73740;4722.93
73800;4717.63
73860;4714.41
73920;4712.46
73980;4711.280000000001
74040;4710.5599999999995
74100;4710.12
74160;4709.860000000001
74220;4862.01
74280;4840.372
74340;4832.388
74400;5230.835
74460;5108.021
74520;5062.827
74580;5046.209
74640;5040.085
74700;5037.836
74760;5037.009
74820;5036.704
74880;5036.582
74940;5036.541
75000;4918.289
75060;4918.284
75120;4918.282
75180;4918.281
75240;4918.281
75300;4918.281
75360;5033.7
75420;5033.7
75480;5033.7
75540;5033.7
75600;5033.7
75660;5033.7
75720;5033.7
75780;5033.7
75840;5033.7
75900;5033.7
75960;5033.7
76020;5033.7
76080;5033.7
76140;5033.7
76200;2833.809
76260;2833.809
76320;2833.809
76380;2833.809
76440;2833.809
76500;2833.809
76560;2833.809
76620;2833.809
76680;2833.809
76740;2833.809
76800;2833.809
76860;2833.809
76920;2833.809
76980;2833.809
77040;2833.809
77100;2833.809
77160;3065.237
77220;2995.235
77280;2969.483
77340;2960.009
77400;2956.524
77460;2839.823
77520;702.9369999999999
77580;702.7639999999999
77640;702.7
77700;659.008
77760;659.0
77820;658.9959999999999
77880;658.9949999999999
77940;658.9949999999999
78000;658.9949999999999
78060;658.9949999999999
78120;538.308
78180;538.308
78240;538.308
78300;538.308
78360;297.842
78420;297.842
78480;297.842
78540;297.842
78600;297.842
78660;297.842
78720;297.842
78780;297.842
78840;297.842
78900;297.842
78960;297.842
79020;297.842
79080;297.842
79140;297.842
79200;297.842
79260;297.842
79320;297.842
79380;297.842
79440;297.842
79500;297.842
79560;297.842
79620;297.842
79680;297.842
79740;390.354
79800;390.354
79860;390.354
79920;390.354
79980;390.354
80040;390.354
80100;390.354
80160;390.354
80220;390.354
80280;390.354
80340;390.354
80400;390.354
80460;390.354
80520;390.354
80580;580.027
80640;535.0799999999999
80700;518.5450000000001
80760;512.462
80820;510.22499999999997
80880;509.401
80940;509.098
81000;508.98699999999997
81060;775.6099999999999
81120;740.922
81180;728.1600000000001
81240;723.4649999999999
81300;721.739
81360;721.1030000000001
81420;720.8689999999999
81480;720.7829999999999
81540;720.752
81600;602.172
81660;602.1679999999999
81720;602.1659999999999
81780;509.65299999999996
81840;509.65299999999996
81900;509.65299999999996
81960;509.65299999999996
82020;509.65299999999996
82080;509.65299999999996
82140;509.65299999999996
82200;509.65299999999996
82260;509.65299999999996
82320;509.65299999999996
82380;509.65299999999996
82440;509.65299999999996
82500;509.65299999999996
82560;509.65299999999996
82620;509.65299999999996
82680;509.65299999999996
82740;509.65299999999996
82800;509.65299999999996
82860;509.65299999999996
82920;509.65299999999996
82980;297.842
83040;297.842
83100;297.842
83160;297.842
83220;297.842
83280;297.842
83340;297.842
83400;297.842
83460;297.842
83520;297.842
83580;297.842
83640;297.842
83700;297.842
83760;297.842
83820;297.842
83880;297.842
83940;447.968
84000;430.32099999999997
84060;423.829
84120;421.441
84180;420.56199999999995
84240;420.239
84300;420.12
84360;420.07599999999996
84420;420.06
84480;420.054
84540;420.05199999999996
84600;420.051
84660;420.051
84720;420.051
84780;420.051
84840;297.842
84900;297.842
84960;297.842
85020;297.842
85080;297.842
85140;297.842
85200;297.842
85260;297.842
85320;297.842
85380;297.842
85440;297.842
85500;297.842
85560;297.842
85620;297.842
85680;297.842
85740;297.842
85800;297.842
85860;297.842
85920;297.842
85980;297.842
86040;297.842
86100;297.842
86160;297.842
86220;297.842
86280;297.842
86340;297.842
86400;297.842
