Time duration [s];Power [W]
60;209.245
120;209.245
180;209.245
240;209.245
300;209.245
360;209.245
420;209.245
480;209.245
540;209.245
600;209.245
660;209.245
720;209.245
780;209.245
840;209.245
900;209.245
960;209.245
1020;209.245
1080;209.245
1140;209.245
1200;0.0
1260;0.0
1320;0.0
1380;0.0
1440;0.0
1500;0.0
1560;0.0
1620;0.0
1680;0.0
1740;0.0
1800;0.0
1860;0.0
1920;0.0
1980;203.917
2040;150.334
2100;130.621
2160;123.369
2220;120.702
2280;119.72
2340;119.359
2400;119.226
2460;119.178
2520;119.16
2580;119.153
2640;119.151
2700;119.15
2760;119.149
2820;119.149
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;172.323
4980;500.538
5040;390.547
5100;350.084
5160;335.199
5220;329.72299999999996
5280;327.70799999999997
5340;326.967
5400;326.695
5460;326.594
5520;326.557
5580;326.543
5640;326.539
5700;326.53700000000003
5760;326.53700000000003
5820;326.53499999999997
5880;326.53499999999997
5940;326.53499999999997
6000;208.018
6060;208.018
6120;208.018
6180;208.018
6240;208.018
6300;208.018
6360;208.018
6420;208.018
6480;208.018
6540;208.018
6600;208.018
6660;208.018
6720;208.018
6780;208.018
6840;0.0
6900;0.0
6960;0.0
7020;0.0
7080;0.0
7140;0.0
7200;0.0
7260;0.0
7320;0.0
7380;0.0
7440;0.0
7500;0.0
7560;0.0
7620;0.0
7680;0.0
7740;0.0
7800;0.0
7860;172.179
7920;138.7
7980;126.383
8040;121.852
8100;120.186
8160;119.572
8220;119.347
8280;119.264
8340;119.233
8400;119.222
8460;119.218
8520;119.216
8580;119.216
8640;119.216
8700;119.216
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
9120;0.0
9180;0.0
9240;0.0
9300;0.0
9360;0.0
9420;0.0
9480;0.0
9540;0.0
9600;0.0
9660;0.0
9720;0.0
9780;0.0
9840;0.0
9900;0.0
9960;0.0
10020;0.0
10080;0.0
10140;0.0
10200;0.0
10260;0.0
10320;0.0
10380;0.0
10440;0.0
10500;264.478
10560;229.285
10620;216.338
10680;211.575
10740;209.823
10800;209.178
10860;208.941
10920;208.854
10980;208.822
11040;372.574
11100;344.137
11160;333.677
11220;329.828
11280;328.413
11340;327.892
11400;327.7
11460;327.63
11520;327.604
11580;327.594
11640;327.591
11700;327.589
11760;327.589
11820;327.589
11880;208.803
11940;208.803
12000;208.803
12060;208.803
12120;208.803
12180;208.803
12240;0.0
12300;0.0
12360;0.0
12420;0.0
12480;0.0
12540;0.0
12600;0.0
12660;0.0
12720;0.0
12780;0.0
12840;0.0
12900;0.0
12960;0.0
13020;0.0
13080;0.0
13140;0.0
13200;0.0
13260;0.0
13320;0.0
13380;0.0
13440;0.0
13500;0.0
13560;0.0
13620;0.0
13680;0.0
13740;0.0
13800;177.041
13860;141.686
13920;128.68
13980;123.895
14040;122.135
14100;121.488
14160;121.249
14220;121.162
14280;121.129
14340;121.118
14400;121.113
14460;121.112
14520;121.111
14580;121.111
14640;121.111
14700;121.111
14760;0.0
14820;0.0
14880;0.0
14940;0.0
15000;0.0
15060;0.0
15120;0.0
15180;0.0
15240;0.0
15300;0.0
15360;0.0
15420;0.0
15480;409.577
15540;283.853
15600;237.602
15660;220.587
15720;214.328
15780;212.025
15840;211.178
15900;210.866
15960;210.752
16020;210.71
16080;210.694
16140;210.688
16200;210.686
16260;210.686
16320;210.685
16380;210.685
16440;210.685
16500;210.685
16560;210.685
16620;210.685
16680;210.685
16740;210.685
16800;210.685
16860;348.275
16920;338.034
16980;334.266
17040;332.881
17100;332.371
17160;332.183
17220;332.11400000000003
17280;332.089
17340;332.079
17400;121.391
17460;121.39
17520;0.0
17580;0.0
17640;0.0
17700;0.0
17760;0.0
17820;0.0
17880;0.0
17940;0.0
18000;0.0
18060;0.0
18120;0.0
18180;0.0
18240;0.0
18300;0.0
18360;0.0
18420;0.0
18480;0.0
18540;0.0
18600;0.0
18660;0.0
18720;0.0
18780;0.0
18840;0.0
18900;0.0
18960;0.0
19020;0.0
19080;0.0
19140;0.0
19200;0.0
19260;0.0
19320;0.0
19380;0.0
19440;0.0
19500;0.0
19560;0.0
19620;0.0
19680;0.0
19740;0.0
19800;0.0
19860;220.997
19920;158.432
19980;135.416
20040;126.948
20100;123.833
20160;122.688
20220;122.266
20280;122.111
20340;122.054
20400;122.033
20460;122.025
20520;122.022
20580;122.021
20640;122.021
20700;0.0
20760;0.0
20820;0.0
20880;0.0
20940;0.0
21000;0.0
21060;0.0
21120;0.0
21180;0.0
21240;0.0
21300;0.0
21360;0.0
21420;0.0
21480;0.0
21540;0.0
21600;0.0
21660;0.0
21720;0.0
21780;0.0
21840;0.0
21900;249.099
21960;223.558
22020;214.161
22080;210.705
22140;209.433
22200;208.965
22260;208.793
22320;208.73
22380;208.706
22440;208.698
22500;208.695
22560;208.694
22620;208.693
22680;208.693
22740;208.693
22800;208.693
22860;208.693
22920;208.693
22980;208.693
23040;208.693
23100;208.693
23160;208.693
23220;421.706
23280;421.706
23340;421.706
23400;421.706
23460;421.706
23520;421.706
23580;213.013
23640;213.013
23700;213.013
23760;213.013
23820;213.013
23880;213.013
23940;213.013
24000;213.013
24060;213.013
24120;213.013
24180;213.013
24240;213.013
24300;213.013
24360;213.013
24420;213.013
24480;213.013
24540;0.0
24600;0.0
24660;0.0
24720;44.7525
24780;44.7525
24840;44.7525
24900;44.7525
24960;44.7525
25020;44.7525
25080;44.7525
25140;44.7525
25200;2127.9725
25260;2088.9425
25320;2065.2625
25380;3244.9625
25440;3236.2525
25500;3230.9625
25560;3227.7625
25620;3225.8225
25680;3224.6425
25740;3223.9224999999997
25800;3460.6145
25860;3385.2515000000003
25920;2163.4135
25980;2153.1495
26040;2149.3495
26100;2147.9445
26160;2147.4085
26220;2147.2125
26280;2147.1335
26340;2147.1085
26400;163.0695
26460;163.0655
26520;163.0645
26580;163.0645
26640;163.0635
26700;163.0635
26760;163.0635
26820;163.0635
26880;163.0635
26940;163.0635
27000;163.0635
27060;163.0635
27120;163.0635
27180;163.0635
27240;118.311
27300;118.311
27360;118.311
27420;118.311
27480;118.311
27540;118.311
27600;118.311
27660;118.311
27720;0.0
27780;0.0
27840;0.0
27900;0.0
27960;0.0
28020;0.0
28080;316.456
28140;249.758
28200;225.222
28260;216.195
28320;212.874
28380;211.653
28440;211.203
28500;211.038
28560;210.977
28620;210.955
28680;210.947
28740;210.944
28800;210.942
28860;210.942
28920;210.942
28980;210.942
29040;210.942
29100;310.473
29160;310.473
29220;310.473
29280;310.473
29340;310.473
29400;310.473
29460;310.473
29520;310.473
29580;310.473
29640;310.473
29700;99.531
29760;99.531
29820;99.531
29880;99.531
29940;238.84900000000002
30000;227.036
30060;222.691
30120;221.092
30180;220.50400000000002
30240;220.288
30300;220.20800000000003
30360;220.179
30420;220.168
30480;220.164
30540;220.163
30600;220.162
30660;220.162
30720;220.162
30780;220.162
30840;120.631
30900;120.631
30960;0.0
31020;0.0
31080;0.0
31140;0.0
31200;0.0
31260;0.0
31320;0.0
31380;0.0
31440;0.0
31500;0.0
31560;0.0
31620;0.0
31680;0.0
31740;0.0
31800;0.0
31860;0.0
31920;0.0
31980;0.0
32040;0.0
32100;0.0
32160;0.0
32220;0.0
32280;0.0
32340;0.0
32400;0.0
32460;0.0
32520;0.0
32580;0.0
32640;0.0
32700;0.0
32760;0.0
32820;0.0
32880;0.0
32940;0.0
33000;0.0
33060;0.0
33120;214.616
33180;154.556
33240;132.461
33300;124.332
33360;121.342
33420;120.242
33480;119.837
33540;119.688
33600;119.634
33660;119.613
33720;119.606
33780;511.817
33840;280.007
33900;238.729
33960;223.543
34020;308.6961
34080;306.6401
34140;305.8841
34200;305.60609999999997
34260;305.5041
34320;305.4661
34380;305.4531
34440;305.4471
34500;305.4461
34560;305.44509999999997
34620;305.44509999999997
34680;305.44509999999997
34740;305.4441
34800;305.4441
34860;305.4441
34920;305.4441
34980;305.4441
35040;305.4441
35100;305.4441
35160;305.4441
35220;305.4441
35280;305.4441
35340;305.4441
35400;305.4441
35460;305.4441
35520;305.4441
35580;305.4441
35640;305.4441
35700;305.4441
35760;90.7391
35820;90.7391
35880;132.653
35940;124.799
36000;121.91
36060;120.847
36120;120.456
36180;120.312
36240;120.259
36300;120.24
36360;120.233
36420;120.23
36480;120.229
36540;120.229
36600;120.229
36660;120.229
36720;120.229
36780;120.229
36840;0.0
36900;0.0
36960;178.478
37020;178.478
37080;178.478
37140;178.478
37200;178.478
37260;178.478
37320;178.478
37380;178.478
37440;1794.9
37500;1794.9
37560;1794.9
37620;1794.9
37680;1794.9
37740;1794.9
37800;1794.9
37860;1794.9
37920;1794.9
37980;1794.9
38040;1794.9
38100;1794.9
38160;1794.9
38220;1794.9
38280;1794.9
38340;179.466
38400;179.466
38460;179.466
38520;179.466
38580;179.466
38640;179.466
38700;179.466
38760;179.466
38820;179.466
38880;1807.67
38940;2014.776
39000;1958.289
39060;1937.509
39120;1929.864
39180;1927.0520000000001
39240;1926.017
39300;1925.6370000000002
39360;2126.697
39420;2126.645
39480;2126.626
39540;2126.619
39600;2126.617
39660;2126.616
39720;502.468
39780;502.468
39840;502.468
39900;384.72299999999996
39960;384.72299999999996
40020;384.72299999999996
40080;384.72299999999996
40140;384.72299999999996
40200;384.72299999999996
40260;201.2
40320;201.2
40380;201.2
40440;201.2
40500;201.2
40560;201.2
40620;201.2
40680;201.2
40740;566.769
40800;469.87
40860;434.22299999999996
40920;421.109
40980;416.284
41040;414.51
41100;413.85699999999997
41160;413.61699999999996
41220;413.528
41280;413.496
41340;413.484
41400;413.479
41460;413.47799999999995
41520;413.477
41580;413.477
41640;413.477
41700;413.477
41760;413.477
41820;413.477
41880;413.477
41940;413.477
42000;413.477
42060;413.477
42120;413.477
42180;413.477
42240;201.2
42300;375.977
42360;341.553
42420;328.889
42480;324.23
42540;2410.546
42600;2370.796
42660;2346.834
42720;2332.359
42780;2323.5969999999998
42840;2318.296
42900;2315.0719999999997
42960;2313.1299999999997
43020;2311.949
43080;2311.229
43140;2310.7889999999998
43200;2310.529
43260;2190.0499999999997
43320;2189.95
43380;2189.89
43440;2189.86
43500;2189.84
43560;1988.62
43620;1988.62
43680;1988.61
43740;1988.61
43800;1988.61
43860;1988.61
43920;1988.61
43980;1988.6
44040;1988.6
44100;1988.6
44160;1988.6
44220;1988.6
44280;1988.6
44340;1988.6
44400;1988.6
44460;1988.6
44520;1988.6
44580;1988.6
44640;1988.6
44700;1988.6
44760;1988.6
44820;1988.6
44880;1988.6
44940;1988.6
45000;1988.6
45060;2228.803
45120;2153.779
45180;2126.179
45240;2116.026
45300;123.691
45360;122.316
45420;121.811
45480;121.625
45540;121.557
45600;121.531
45660;121.522
45720;121.519
45780;121.517
45840;121.517
45900;121.517
45960;121.517
46020;0.0
46080;0.0
46140;0.0
46200;0.0
46260;0.0
46320;0.0
46380;0.0
46440;0.0
46500;0.0
46560;0.0
46620;338.693
46680;258.313
46740;228.742
46800;217.864
46860;213.862
46920;212.39
46980;211.848
47040;211.649
47100;211.576
47160;211.549
47220;211.539
47280;211.535
47340;211.534
47400;211.533
47460;211.533
47520;211.533
47580;211.533
47640;211.533
47700;211.533
47760;211.533
47820;211.533
47880;211.533
47940;211.533
48000;211.533
48060;211.533
48120;0.0
48180;147.43
48240;129.52
48300;122.932
48360;120.508
48420;119.616
48480;119.288
48540;2530.217
48600;2530.1730000000002
48660;2530.157
48720;2530.1510000000003
48780;2530.1490000000003
48840;2530.148
48900;2530.1470000000004
48960;2530.1470000000004
49020;2530.1470000000004
49080;2411.05
49140;2411.05
49200;2411.05
49260;2411.05
49320;2411.05
49380;2411.05
49440;2411.05
49500;2411.05
49560;2411.05
49620;2411.05
49680;2411.05
49740;2411.05
49800;2411.05
49860;2411.05
49920;2411.05
49980;2411.05
50040;2411.05
50100;2411.05
50160;2411.05
50220;2411.05
50280;2411.05
50340;2411.05
50400;2411.05
50460;2411.05
50520;2411.05
50580;2411.05
50640;2411.05
50700;2411.05
50760;2411.05
50820;2411.05
50880;2411.05
50940;2411.05
51000;2411.05
51060;2411.05
51120;2411.05
51180;2411.05
51240;2411.05
51300;2411.05
51360;2411.05
51420;2411.05
51480;2411.05
51540;2411.05
51600;2553.168
51660;2539.538
51720;2534.523
51780;2532.679
51840;2532.0
51900;2531.75
51960;2531.6580000000004
52020;2531.625
52080;2531.612
52140;2531.608
52200;2531.606
52260;2531.605
52320;2531.605
52380;2531.605
52440;2531.605
52500;2531.605
52560;2531.605
52620;2411.05
52680;2411.05
52740;2727.434
52800;2659.337
52860;2634.2850000000003
52920;2625.0690000000004
52980;2621.679
53040;452.475
53100;452.01599999999996
53160;451.847
53220;451.78499999999997
53280;451.762
53340;451.754
53400;451.751
53460;451.75
53520;451.749
53580;451.749
53640;451.749
53700;451.749
53760;451.749
53820;451.749
53880;208.656
53940;208.656
54000;208.656
54060;208.656
54120;208.656
54180;208.656
54240;208.656
54300;208.656
54360;208.656
54420;208.656
54480;0.0
54540;0.0
54600;0.0
54660;0.0
54720;193.913
54780;148.018
54840;131.134
54900;124.922
54960;122.637
55020;121.797
55080;121.487
55140;121.374
55200;121.332
55260;121.316
55320;121.311
55380;121.309
55440;121.308
55500;121.308
55560;121.308
