Time duration [s];Power [W]
60;216.811
120;210.773
180;208.552
240;207.735
300;207.435
360;207.324
420;207.283
480;207.268
540;207.263
600;207.261
660;207.26
720;207.26
780;207.26
840;207.26
900;207.26
960;207.26
1020;207.26
1080;207.26
1140;207.26
1200;207.26
1260;207.26
1320;207.26
1380;387.11699999999996
1440;350.201
1500;336.62
1560;331.624
1620;329.786
1680;329.11
1740;328.861
1800;121.51
1860;121.476
1920;121.464
1980;121.459
2040;121.457
2100;121.457
2160;121.457
2220;121.457
2280;121.456
2340;121.456
2400;0.0
2460;0.0
2520;0.0
2580;0.0
2640;0.0
2700;0.0
2760;0.0
2820;0.0
2880;0.0
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;167.905
4740;137.458
4800;126.257
4860;122.136
4920;120.62
4980;120.063
5040;119.858
5100;119.782
5160;119.754
5220;119.744
5280;119.74
5340;119.739
5400;119.738
5460;119.738
5520;119.738
5580;119.738
5640;0.0
5700;0.0
5760;0.0
5820;0.0
5880;0.0
5940;0.0
6000;0.0
6060;0.0
6120;0.0
6180;234.912
6240;219.149
6300;213.35
6360;211.217
6420;210.432
6480;210.143
6540;210.037
6600;209.998
6660;209.984
6720;209.979
6780;209.977
6840;209.976
6900;209.976
6960;209.976
7020;209.975
7080;209.975
7140;209.975
7200;209.975
7260;209.975
7320;209.975
7380;209.975
7440;209.975
7500;209.975
7560;209.975
7620;209.975
7680;397.481
7740;355.249
7800;339.712
7860;124.022
7920;121.919
7980;121.146
8040;120.861
8100;120.756
8160;120.718
8220;120.704
8280;120.699
8340;120.697
8400;120.696
8460;120.696
8520;0.0
8580;0.0
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
9000;0.0
9060;0.0
9120;0.0
9180;0.0
9240;0.0
9300;0.0
9360;0.0
9420;0.0
9480;0.0
9540;0.0
9600;0.0
9660;0.0
9720;0.0
9780;0.0
9840;0.0
9900;0.0
9960;0.0
10020;0.0
10080;0.0
10140;0.0
10200;0.0
10260;0.0
10320;0.0
10380;214.525
10440;154.577
10500;132.524
10560;124.411
10620;121.427
10680;120.329
10740;119.925
10800;119.776
10860;119.721
10920;119.701
10980;119.694
11040;119.691
11100;119.69
11160;119.69
11220;119.69
11280;119.69
11340;119.69
11400;119.69
11460;0.0
11520;0.0
11580;0.0
11640;0.0
11700;0.0
11760;0.0
11820;0.0
11880;0.0
11940;231.531
12000;221.05
12060;217.194
12120;215.775
12180;215.254
12240;215.062
12300;214.991
12360;214.965
12420;214.955
12480;214.952
12540;214.951
12600;214.95
12660;214.95
12720;214.95
12780;214.95
12840;214.95
12900;214.95
12960;214.95
13020;214.95
13080;214.95
13140;214.95
13200;214.95
13260;214.95
13320;214.95
13380;360.163
13440;344.273
13500;338.427
13560;336.277
13620;335.485
13680;120.244
13740;120.137
13800;120.098
13860;120.084
13920;120.078
13980;120.076
14040;120.076
14100;120.075
14160;120.075
14220;120.075
14280;0.0
14340;0.0
14400;0.0
14460;0.0
14520;0.0
14580;0.0
14640;0.0
14700;0.0
14760;0.0
14820;0.0
14880;0.0
14940;0.0
15000;0.0
15060;0.0
15120;0.0
15180;0.0
15240;0.0
15300;0.0
15360;0.0
15420;0.0
15480;0.0
15540;0.0
15600;0.0
15660;0.0
15720;0.0
15780;0.0
15840;0.0
15900;0.0
15960;0.0
16020;0.0
16080;0.0
16140;0.0
16200;0.0
16260;0.0
16320;0.0
16380;0.0
16440;0.0
16500;177.765
16560;141.377
16620;127.99
16680;123.066
16740;121.254
16800;120.588
16860;120.343
16920;120.252
16980;120.219
17040;120.207
17100;120.203
17160;120.201
17220;120.2
17280;120.2
17340;120.2
17400;120.2
17460;120.2
17520;0.0
17580;0.0
17640;0.0
17700;0.0
17760;0.0
17820;0.0
17880;0.0
17940;0.0
18000;0.0
18060;0.0
18120;0.0
18180;343.196
18240;257.543
18300;226.034
18360;214.442
18420;210.177
18480;208.609
18540;208.032
18600;207.819
18660;207.741
18720;207.712
18780;207.702
18840;207.698
18900;207.697
18960;207.696
19020;207.696
19080;207.696
19140;207.696
19200;207.696
19260;207.696
19320;207.696
19380;207.696
19440;207.696
19500;207.696
19560;207.696
19620;207.696
19680;207.696
19740;207.696
19800;208.335
19860;152.312
19920;131.702
19980;124.121
20040;121.331
20100;120.305
20160;119.928
20220;119.789
20280;119.738
20340;119.719
20400;119.712
20460;119.71
20520;119.709
20580;119.708
20640;119.708
20700;119.708
20760;119.708
20820;0.0
20880;0.0
20940;0.0
21000;0.0
21060;0.0
21120;0.0
21180;0.0
21240;0.0
21300;0.0
21360;0.0
21420;0.0
21480;0.0
21540;0.0
21600;0.0
21660;0.0
21720;0.0
21780;0.0
21840;0.0
21900;0.0
21960;0.0
22020;0.0
22080;0.0
22140;108.988
22200;108.988
22260;108.988
22320;108.988
22380;108.988
22440;108.988
22500;108.988
22560;108.988
22620;108.988
22680;108.988
22740;108.988
22800;108.988
22860;317.43600000000004
22920;261.74699999999996
22980;241.26
23040;233.723
23100;230.951
23160;229.93099999999998
23220;229.55599999999998
23280;229.417
23340;229.36700000000002
23400;229.348
23460;229.341
23520;229.339
23580;229.338
23640;229.337
23700;229.337
23760;229.337
23820;229.337
23880;229.337
23940;229.337
24000;108.988
24060;108.988
24120;108.988
24180;323.86199999999997
24240;213.576
24300;273.4244
24360;273.2484
24420;273.1844
24480;273.1604
24540;273.15139999999997
24600;273.14840000000004
24660;273.1474
24720;273.1474
24780;273.14639999999997
24840;273.14639999999997
24900;273.14639999999997
24960;273.14639999999997
25020;273.14639999999997
25080;273.14639999999997
25140;273.14639999999997
25200;273.14639999999997
25260;273.14639999999997
25320;273.14639999999997
25380;273.14639999999997
25440;273.14639999999997
25500;273.14639999999997
25560;273.14639999999997
25620;273.14639999999997
25680;273.14639999999997
25740;273.14639999999997
25800;273.14639999999997
25860;60.3254
25920;60.3254
25980;60.3254
26040;208.8354
26100;189.1384
26160;181.8924
26220;118.901
26280;117.92
26340;117.559
26400;117.427
26460;117.378
26520;117.36
26580;117.353
26640;117.351
26700;117.35
26760;117.35
26820;117.35
26880;117.35
26940;117.35
27000;0.0
27060;0.0
27120;0.0
27180;0.0
27240;0.0
27300;0.0
27360;0.0
27420;0.0
27480;0.0
27540;0.0
27600;0.0
27660;0.0
27720;0.0
27780;98.7549
27840;98.7549
27900;98.7549
27960;98.7549
28020;98.7549
28080;98.7549
28140;98.7549
28200;98.7549
28260;98.7549
28320;98.7549
28380;98.7549
28440;98.7549
28500;98.7549
28560;98.7549
28620;98.7549
28680;98.7549
28740;98.7549
28800;98.7549
28860;98.7549
28920;98.7549
28980;98.7549
29040;98.7549
29100;98.7549
29160;98.7549
29220;98.7549
29280;98.7549
29340;98.7549
29400;98.7549
29460;298.1629
29520;248.22590000000002
29580;229.8549
29640;223.0969
29700;220.61090000000002
29760;219.6959
29820;219.3599
29880;219.23590000000002
29940;219.18990000000002
30000;219.1739
30060;219.1669
30120;475.6729
30180;445.58790000000005
30240;434.52090000000004
30300;310.0399
30360;308.54290000000003
30420;307.9919
30480;307.7889
30540;307.7139
30600;208.932
30660;208.922
30720;208.918
30780;208.917
30840;208.916
30900;208.916
30960;208.916
31020;208.916
31080;208.916
31140;208.916
31200;208.916
31260;208.916
31320;208.916
31380;208.916
31440;208.916
31500;208.916
31560;208.916
31620;208.916
31680;208.916
31740;208.916
31800;208.916
31860;208.916
31920;208.916
31980;208.916
32040;0.0
32100;0.0
32160;0.0
32220;0.0
32280;0.0
32340;0.0
32400;0.0
32460;0.0
32520;0.0
32580;170.51
32640;138.577
32700;126.829
32760;122.507
32820;120.917
32880;120.333
32940;120.117
33000;120.038
33060;120.009
33120;119.998
33180;119.994
33240;119.993
33300;119.992
33360;119.992
33420;0.0
33480;0.0
33540;0.0
33600;0.0
33660;0.0
33720;0.0
33780;0.0
33840;0.0
33900;0.0
33960;0.0
34020;0.0
34080;0.0
34140;0.0
34200;0.0
34260;0.0
34320;0.0
34380;0.0
34440;0.0
34500;0.0
34560;0.0
34620;0.0
34680;0.0
34740;0.0
34800;0.0
34860;0.0
34920;0.0
34980;0.0
35040;0.0
35100;0.0
35160;0.0
35220;0.0
35280;0.0
35340;0.0
35400;0.0
35460;0.0
35520;180.811
35580;142.49
35640;339.685
35700;334.498
35760;332.591
35820;331.889
35880;331.63
35940;331.536
36000;331.501
36060;331.488
36120;331.483
36180;331.481
36240;331.481
36300;331.48
36360;331.48
36420;331.48
36480;331.48
36540;211.292
36600;211.292
36660;211.292
36720;211.292
36780;211.292
36840;211.292
36900;489.677
36960;447.11699999999996
37020;431.46000000000004
37080;425.7
37140;423.581
37200;422.801
37260;422.514
37320;422.409
37380;422.37
37440;422.356
37500;422.351
37560;422.349
37620;422.348
37680;422.348
37740;422.348
37800;422.348
37860;422.348
37920;422.348
37980;422.348
38040;422.348
38100;422.348
38160;422.348
38220;422.348
38280;422.348
38340;422.348
38400;422.348
38460;422.348
38520;422.348
38580;422.348
38640;574.765
38700;344.554
38760;337.507
38820;334.914
38880;333.961
38940;333.61
39000;333.481
39060;122.141
39120;122.124
39180;122.117
39240;122.115
39300;122.114
39360;122.114
39420;0.0
39480;0.0
39540;0.0
39600;0.0
39660;2407.16
39720;2407.16
39780;2407.16
39840;2407.16
39900;2407.16
39960;2407.16
40020;2407.16
40080;2407.16
40140;2407.16
40200;2407.16
40260;2407.16
40320;2407.16
40380;2407.16
40440;2407.16
40500;2407.16
40560;2407.16
40620;2407.16
40680;2407.16
40740;2407.16
40800;2407.16
40860;2407.16
40920;2407.16
40980;2407.16
41040;2407.16
41100;2407.16
41160;2407.16
41220;2407.16
41280;2407.16
41340;2407.16
41400;2590.0429999999997
41460;2550.054
41520;2535.343
41580;2529.932
41640;2527.941
41700;2527.2079999999996
41760;2526.939
41820;2526.8399999999997
41880;2526.803
41940;2526.79
42000;2526.785
42060;2526.783
42120;2526.7819999999997
42180;2526.7819999999997
42240;2526.7819999999997
42300;2526.7819999999997
42360;2526.7819999999997
42420;2407.16
42480;2407.16
42540;2407.16
42600;2407.16
42660;2407.16
42720;2407.16
42780;2407.16
42840;2407.16
42900;2710.924
42960;2654.305
43020;2633.4759999999997
43080;2625.814
43140;2622.995
43200;2621.9579999999996
43260;2621.576
43320;2621.4359999999997
43380;2621.3849999999998
43440;2621.366
43500;2621.359
43560;459.589
43620;459.58799999999997
43680;459.58799999999997
43740;459.58799999999997
43800;459.587
43860;459.587
43920;459.587
43980;459.587
44040;459.587
44100;459.587
44160;459.587
44220;459.587
44280;459.587
44340;459.587
44400;214.194
44460;545.294
44520;507.81899999999996
44580;494.033
44640;274.767
44700;272.901
44760;2105.744
44820;2105.492
44880;2105.399
44940;2105.3650000000002
45000;2105.352
45060;2105.347
45120;2105.346
45180;2105.3450000000003
45240;2105.3450000000003
45300;2105.3450000000003
45360;1984.41
45420;1984.41
45480;1984.41
45540;1984.41
45600;1984.41
45660;1984.41
45720;1984.41
45780;148.789
45840;148.789
45900;148.789
45960;148.789
46020;148.789
46080;2012.74
46140;2012.74
46200;2012.74
46260;2012.74
46320;2012.74
46380;2012.74
46440;2012.74
46500;2012.74
46560;2012.74
46620;2012.74
46680;2012.74
46740;2012.74
46800;2012.74
46860;2012.74
46920;2012.74
46980;2012.74
47040;151.768
47100;151.768
47160;151.768
47220;151.768
47280;151.768
47340;2009.21
47400;2009.21
47460;2009.21
47520;2009.21
47580;2009.21
47640;2009.21
47700;2212.043
47760;2160.431
47820;2141.444
47880;2134.459
47940;2131.889
48000;2130.944
48060;2130.596
48120;2130.468
48180;2130.421
48240;2130.404
48300;2130.398
48360;270.909
48420;270.908
48480;270.908
48540;270.908
48600;270.908
48660;149.724
48720;149.724
48780;149.724
48840;149.724
48900;149.724
48960;149.724
49020;149.724
49080;149.724
49140;149.724
49200;467.88
49260;398.13599999999997
49320;372.479
49380;363.03999999999996
49440;359.568
49500;358.28999999999996
49560;357.82
49620;357.647
49680;357.584
49740;407.1
49800;407.092
49860;407.089
49920;407.087
49980;407.087
50040;407.087
50100;407.087
50160;407.087
50220;407.087
50280;407.087
50340;407.087
50400;407.087
50460;407.087
50520;407.087
50580;596.656
50640;551.743
50700;335.956
50760;329.87800000000004
50820;119.819
50880;118.996
50940;118.693
51000;118.582
51060;118.541
51120;118.526
51180;118.521
51240;118.518
51300;118.518
51360;118.517
51420;118.517
51480;0.0
51540;0.0
51600;0.0
51660;0.0
51720;0.0
51780;0.0
51840;0.0
51900;0.0
51960;0.0
52020;0.0
52080;0.0
52140;0.0
52200;0.0
52260;0.0
52320;0.0
52380;0.0
52440;0.0
52500;0.0
52560;0.0
52620;0.0
52680;0.0
52740;0.0
52800;0.0
52860;0.0
52920;0.0
52980;0.0
53040;0.0
53100;0.0
53160;0.0
53220;0.0
53280;0.0
53340;0.0
53400;0.0
53460;0.0
53520;0.0
53580;0.0
53640;147.588
53700;2568.959
53760;2562.6839999999997
53820;2560.3759999999997
53880;2559.526
53940;2559.214
54000;2559.0989999999997
54060;2559.057
54120;2559.0409999999997
54180;2559.035
54240;2559.033
54300;2559.033
54360;2438.43
54420;2438.43
54480;2675.7039999999997
54540;2662.3269999999998
54600;2657.406
54660;2655.596
54720;2654.93
54780;2654.685
54840;2654.594
54900;2654.5609999999997
54960;2654.549
55020;2654.545
55080;2654.5429999999997
55140;2654.542
55200;2654.542
55260;2654.542
55320;2654.542
55380;2654.542
55440;2654.542
55500;2654.542
55560;2654.542
55620;2654.542
55680;2654.542
55740;2654.542
55800;2654.542
55860;2654.542
55920;2654.542
55980;2654.542
56040;2654.542
56100;2654.542
56160;2654.542
56220;2654.542
56280;2654.542
56340;2572.969
56400;2564.935
56460;2561.98
56520;2560.893
56580;2560.493
56640;2560.346
56700;2560.2909999999997
56760;2560.2709999999997
56820;2560.2639999999997
56880;2560.261
56940;2560.2599999999998
57000;2560.2599999999998
57060;2560.2599999999998
57120;2438.43
57180;2438.43
57240;2438.43
57300;2438.43
57360;2438.43
57420;2438.43
57480;2438.43
57540;2438.43
57600;2438.43
57660;2438.43
57720;2438.43
57780;2438.43
57840;2438.43
57900;2438.43
57960;2438.43
58020;239.615
58080;239.615
58140;239.615
58200;239.615
58260;239.615
58320;388.457
58380;388.457
58440;388.457
58500;388.457
58560;388.457
58620;2234.415
58680;2234.415
58740;2234.415
58800;2234.415
58860;2234.415
58920;2234.415
58980;1994.8
59040;1994.8
59100;1994.8
59160;1994.8
59220;1994.8
59280;1994.8
59340;1994.8
59400;1994.8
59460;1994.8
59520;150.865
59580;150.865
59640;150.865
59700;150.865
59760;150.865
59820;2046.5
59880;2046.5
59940;2046.5
60000;2046.5
60060;2046.5
60120;2046.5
60180;2046.5
60240;2046.5
60300;2046.5
60360;2046.5
60420;2046.5
60480;2407.602
60540;2311.799
60600;2276.555
60660;366.79200000000003
60720;362.022
60780;360.26800000000003
60840;359.62199999999996
60900;359.385
60960;359.297
61020;359.265
61080;359.253
61140;359.249
61200;359.24699999999996
61260;359.24699999999996
61320;359.246
61380;359.246
61440;359.246
61500;359.246
61560;359.246
61620;359.246
61680;359.246
61740;359.246
61800;359.246
61860;409.178
61920;409.178
61980;409.178
62040;199.634
62100;199.634
62160;199.634
62220;199.634
62280;199.634
62340;199.634
62400;199.634
62460;199.634
62520;385.174
62580;343.55499999999995
62640;328.244
62700;122.977
62760;120.905
62820;120.143
62880;119.862
62940;119.759
63000;119.721
63060;119.707
63120;119.702
63180;119.7
63240;119.699
63300;119.699
63360;119.699
63420;119.699
63480;119.699
63540;119.699
63600;119.699
63660;119.699
63720;119.699
63780;119.699
63840;119.699
63900;119.699
63960;119.699
64020;119.699
64080;0.0
64140;0.0
64200;0.0
