Time duration [s];Power [W]
60;0.0
120;0.0
180;0.0
240;0.0
300;0.0
360;0.0
420;0.0
480;0.0
540;0.0
600;0.0
660;0.0
720;245.692
780;221.897
840;213.144
900;209.924
960;208.739
1020;208.303
1080;208.143
1140;208.084
1200;208.062
1260;208.054
1320;208.051
1380;208.05
1440;208.05
1500;208.05
1560;208.05
1620;208.05
1680;208.05
1740;208.05
1800;208.05
1860;208.05
1920;208.05
1980;208.05
2040;208.05
2100;402.22900000000004
2160;356.682
2220;339.92600000000004
2280;333.762
2340;331.494
2400;330.66
2460;330.353
2520;330.24
2580;122.148
2640;122.133
2700;122.127
2760;122.125
2820;122.125
2880;122.124
2940;0.0
3000;0.0
3060;0.0
3120;0.0
3180;0.0
3240;0.0
3300;0.0
3360;0.0
3420;0.0
3480;0.0
3540;0.0
3600;0.0
3660;0.0
3720;0.0
3780;0.0
3840;0.0
3900;0.0
3960;0.0
4020;0.0
4080;0.0
4140;0.0
4200;0.0
4260;0.0
4320;0.0
4380;0.0
4440;0.0
4500;0.0
4560;0.0
4620;0.0
4680;0.0
4740;0.0
4800;0.0
4860;0.0
4920;222.701
4980;157.513
5040;133.531
5100;124.709
5160;121.463
5220;120.269
5280;119.83
5340;119.668
5400;119.609
5460;119.587
5520;119.579
5580;119.576
5640;119.575
5700;119.574
5760;119.574
5820;0.0
5880;0.0
5940;0.0
6000;0.0
6060;0.0
6120;0.0
6180;0.0
6240;378.429
6300;272.554
6360;233.605
6420;219.276
6480;214.005
6540;212.066
6600;211.353
6660;211.09
6720;210.994
6780;210.958
6840;210.945
6900;210.94
6960;210.938
7020;210.938
7080;210.938
7140;210.937
7200;210.937
7260;210.937
7320;210.937
7380;210.937
7440;210.937
7500;210.937
7560;210.937
7620;210.937
7680;349.582
7740;336.13300000000004
7800;331.18600000000004
7860;329.366
7920;328.696
7980;328.45000000000005
8040;328.35900000000004
8100;328.326
8160;328.314
8220;328.309
8280;117.371
8340;117.37
8400;117.37
8460;117.37
8520;117.37
8580;117.37
8640;0.0
8700;0.0
8760;0.0
8820;0.0
8880;0.0
8940;0.0
